time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749665826.1795988,0.05074262619018555,-1.662294845713916,0.226214001687232,12.961107563443676,-3.298924977697756,0.2902638426618084,16.630893129770993,0.24058096764132159,0.044145992522471984,15.0609191171765,0.3843535580054157,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,90,1363.5838148302314
1749665826.213401,0.03380441665649414,-0.3658249934097588,0.274633972446276,15.735367532083757,1.194991538415525,0.32503719646108475,18.623259541984734,0.25291011845477707,0.04752508471540014,15.59284403747413,0.371987057504833,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,91,1393.599768697193
1749665826.2554722,0.04218268394470215,0.4803616445114973,0.20157108984780667,11.549172720131638,-2.3532153219360374,0.11279983016894986,6.462954198473283,0.2684171097816681,0.05192377254457587,16.08001914015022,0.39225000093441886,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,92,1430.0422052334
1749665826.299887,0.04437613487243652,-4.4139549951411885,-0.12915426616410974,-7.399994357312781,-1.55355196744385,-0.19856157913721412,-11.376740458015266,0.28097691211412495,0.05550527774179519,15.751635992494839,0.19637573874916858,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,93,1468.7420860453872
1749665826.34496,0.04506683349609375,-2.462888928631451,-0.2317874150254881,-13.280440625207671,4.712073777185056,-0.26237934338952584,-15.033229007633587,0.2870963568597859,0.05719687430066249,15.153128586083843,0.08538113348316227,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,94,1508.6957822371403
1749665826.3870606,0.04217052459716797,-2.6360018219224624,-0.24399312341070464,-13.979776201648018,3.6107410135131808,-0.3385876130185912,-19.399641221374043,0.2883110324475653,0.057519129427248426,14.563594089909342,-0.025780446186398506,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,95,1547.2137357860827
1749665826.4292593,0.04213356971740723,-1.0299215482201007,-0.308603558324165,-17.681681434693996,-0.07154113980713128,-0.27397046132261793,-15.697351145038166,0.2863716777452897,0.057028717844284794,13.818601732459678,-0.06917471754179011,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,96,1586.4280479159731
1749665826.4706972,0.041676998138427734,2.3635303734552036,-0.3670503399343289,-21.030435347079223,9.119799033532711,-0.3268632638448889,-18.72788549618321,0.28556391472666226,0.05683657414166143,12.942116317649132,0.029330133432819816,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,97,1626.0741090998865
1749665826.4972317,0.026212453842163086,4.874626729125316,-0.3456248393278523,-19.80284458837313,4.922763523278806,-0.30794442767823277,-17.64391603053435,0.28794777232709057,0.05737303793130098,12.423035167932873,0.15710606156779158,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,98,1653.821375950497
1749665826.5166888,0.019453763961791992,3.7180546139719546,-0.2701754114065097,-15.479910801803687,3.8788915994506805,-0.1416718393966356,-8.117198473282443,0.2916217027569093,0.05817223488928484,12.121892637044988,0.22943621842505363,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,99,1676.2890217542217
1749665826.54732,0.030639171600341797,2.1750657748586133,-0.19147555477289321,-10.970741168412808,-4.342796901525881,-0.24612513203507488,-14.101931297709925,0.2994977895253701,0.05983971584773081,11.785758215803055,0.29607843194297706,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,100,1708.3605489599747
1749665826.577284,0.029956340789794922,-0.9549363072198948,-0.12736355858735535,-7.297394370822655,-2.7362875875610375,-0.17737781188018367,-10.162999999999998,0.30776406778314014,0.06154803771374569,11.567154983153161,0.2674720344913496,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,101,1740.2663585175196
1749665826.6016734,0.024396419525146484,-0.1173214848513413,-0.19131008619049525,-10.961260516999392,7.4438578714233365,-0.16791839379685566,-9.621015267175572,0.314125714876207,0.06283463592007538,11.29973947305602,0.26460981032760317,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,102,1767.726119625965
1749665826.6329648,0.03130912780761719,-0.1179689372264853,-0.272669782951505,-15.622827763869445,1.4535653177123997,-0.20109297270880894,-11.521778625954198,0.32219993075646425,0.06441217454858403,10.810602361880642,0.26091630579465036,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,103,1801.5444615089407
1749665826.6807067,0.04789566993713379,0.4317822520299781,-0.2040506206938243,-11.69123937278095,3.716085886560056,-0.1512644887205739,-8.666816793893132,0.33497312552005293,0.06678660827523891,10.250642619725904,0.2815968060225905,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,104,1850.7544929532655
1749665826.7239442,0.043144941329956055,0.6298407313472388,-0.20769958574970726,-11.900309670073762,1.0800698587280246,-0.41865958862535396,-23.98742748091603,0.3475155736440776,0.06899680877232049,9.737204457202262,0.30877124742378376,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,105,1896.6303009644193
1749665826.7655177,0.04158759117126465,0.15081597591391954,-0.4553264696283237,-26.08828501029461,0.412087595544431,-0.5079245198342243,-29.10193129770992,0.360320375369626,0.07106952545527548,8.652255525834699,0.31504332057218715,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,106,1941.9129373016056
1749665826.8079278,0.04248619079589844,-0.8510572458601059,-0.4353474635865442,-24.94357228523427,-0.6078423116821313,-0.3437836314023911,-19.697351145038166,0.3728106887694522,0.07285213746427596,7.592498154592952,0.27888514004634285,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,107,1988.861162523197
1749665826.8512459,0.04325509071350098,-0.5176961998298935,-0.2545139192655207,-14.582573401247709,-2.3843399435180688,-0.16725223759380436,-9.582847328244274,0.384296318641746,0.07431881753452645,6.961727619285695,0.2564921439606661,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,108,2037.3772992160848
1749665826.8926091,0.04136347770690918,-0.821613704909329,-0.11827007018618736,-6.776375864384562,-1.6038302023071314,0.037524179224156254,2.1499770992366414,0.3941327309699155,0.07549549641272528,6.6814331472855875,0.22250734379395803,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,109,2084.8349594421024
1749665826.9366298,0.04398822784423828,-0.9381392096745798,0.12218008116155932,7.000402991123206,-0.030839711584475182,0.22831131577804023,13.081274809160305,0.40294968370815565,0.07655237988964497,6.989368469060603,0.181240262489179,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,110,2135.730837209403
1749665826.9780378,0.04144406318664551,0.8281834482524639,0.1756073036657392,10.061557351719086,1.841425986657712,0.13358390370414952,7.653793893129772,0.4111074657385838,0.07758263850167345,7.406360287701305,0.21556354964868807,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,111,2184.8726928126634
1749665827.0149148,0.036780357360839844,-2.575772176158637,0.31285628387497644,17.925344660182944,-5.149642860998537,0.37126843695284295,21.272114503816795,0.4172374222489171,0.07841536459926514,8.065660870119057,0.12082572852946527,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,112,2229.8502151432813
1749665827.0465424,0.03160691261291504,-2.296276384043309,0.3921978711284122,22.47128274967378,8.564344248376463,0.389654348157058,22.32554961832061,0.41988055849799094,0.07880664879635096,8.7759087402881,0.04824752152390788,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,113,2269.841962219128
1749665827.0694585,0.022923946380615234,1.368585244982484,0.3735504810162536,21.40286599731311,3.1797847146850557,0.3443557263495716,19.730129770992367,0.42132805356244973,0.079036459267576,9.266546892802,0.07962089629718751,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,114,2300.8834882323754
1749665827.0952272,0.025743484497070312,3.2122213566911784,0.3341909631245881,19.147731738451025,3.230062949548337,0.27574163743529073,15.798832061068705,0.42439936052259836,0.07955113682380563,9.759476227964875,0.162314666994325,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,115,2335.2793202318744
1749665827.1271577,0.03193306922912598,2.7951439276433594,0.418684273434431,23.98884181629423,0.23731087435302478,0.4321551139117291,24.760664122137406,0.43090442983326305,0.0807148445464469,10.52551357441115,0.2515721915411315,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,116,2376.8962780152197
1749665827.1558814,0.028737545013427734,2.28303398579668,0.5242930542320774,30.039779235521618,6.522090232263181,0.556326630160486,31.875167938931302,0.4389277309197728,0.08226818982020372,11.388783082385386,0.3171809834751489,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,117,2415.441974650164
1749665827.1857018,0.02982020378112793,0.9367879294179824,0.6337047547877357,36.30860790671,2.681790769372556,0.7098090193434988,40.66906106870229,0.4485893544676406,0.08430952338798692,12.471513169172551,0.345116190430094,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,118,2455.6226929916247
1749665827.2251894,0.03967165946960449,-1.7839749551645094,0.6476141006707524,37.10555472159453,-4.278153456701663,0.5528626179046193,31.676694656488547,0.46055182252991844,0.0871169542079639,13.943552100518424,0.2743429435065047,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,119,2507.535054127356
1749665827.2767072,0.05149245262145996,-3.6083799718331373,0.6969814822051139,39.934097329125514,2.9738833719116187,0.6659759411827252,38.1576106870229,0.46957749694937123,0.08953059964828854,15.99985671521919,0.08853860876666184,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,120,2573.791231319571
1749665827.3242903,0.047519683837890625,-2.575642300013411,0.5993704064618123,34.34139465530253,-2.51123263150635,0.5103618521499482,29.24158015267175,0.4708212113113453,0.08990647348312247,17.631748931791392,-0.033855099009472894,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,121,2636.146918958485
1749665827.3756287,0.05137062072753906,-4.9422185757579165,0.43511979809663837,24.93052801352189,-3.4832785055297872,0.331965220972818,19.02020610687023,0.46297744000417085,0.08731663112982374,18.912445630911314,-0.2877399350173311,0.0,0.8446862265539525,0.0635373542137024,3.0,5.0,122,2703.793020030491
1749665827.4409277,0.06519556045532227,-5.292295133544285,0.25599325412995355,14.66733304546627,-4.680379335607912,0.011410856064546443,0.6537938931297713,0.4352587461782999,0.0775604666901917,19.868690629195356,-0.6137177372939424,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,123,2789.1104690019906
1749665827.4890046,0.04817986488342285,-2.8401552156145007,0.13087334918833063,7.498490559233223,-1.8791633932251002,0.14544148411846214,8.33318320610687,0.40438519013819546,0.06629330001397357,20.229966891168836,-0.7505560318301978,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,124,2854.911631068811
1749665827.5361898,0.04716897010803223,-1.2983722579406,0.10971974718932673,6.2864784431907985,4.927551926599119,0.16422708904450797,9.409519083969466,0.3698439673131173,0.053462471506822436,20.52649360494049,-0.8117989140540963,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,125,2920.5751002083944
1749665827.5730884,0.036890268325805664,-0.17259326717923817,0.09225731670273189,5.285954876268334,-3.114571449865725,0.10227456216073978,5.8599007633587785,0.3417058443647659,0.0428725961110754,20.72149389868413,-0.8181659259915659,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,126,2971.9625163662754
1749665827.6178064,0.04479026794433594,0.23691473159387397,0.03579435737096987,2.0508656077395626,-0.2463178609985377,0.07602800776051971,4.356083969465649,0.3076631547453913,0.029963135272656538,20.81335271877261,-0.8075544516835158,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,127,3034.5038059212675
1749665827.6556456,0.03778529167175293,1.0555765997873812,-0.05283735251136059,-3.027357299545923,1.7719941385131812,-0.0809183936783597,-4.636282442748092,0.27983453126983604,0.019416392619408127,20.698963140214655,-0.7676691819786724,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,128,3088.860739320396
1749665827.691093,0.03544950485229492,1.4933367731719458,-0.08418242346186186,-4.823297573547766,3.361744040856931,-0.16298883789427623,-9.338572519083968,0.25524157410512066,0.0101659079249611,20.52797962947711,-0.7147311327920031,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,129,3140.927978805586
1749665827.7335098,0.04238772392272949,1.9016970697696078,-0.09177982853131182,-5.258596819278544,1.9755012796264624,-0.12954779650110246,-7.422541984732824,0.22844997784568458,0.0001934033370411762,20.30507967928059,-0.6341225224139453,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,130,3203.3977697435503
1749665827.7764578,0.042967796325683594,2.5269727799473856,-0.16177457643737464,-9.2690004623781,5.363296628747555,-0.10942987916895408,-6.269870229007633,0.2050541229224891,-0.008371016698251703,19.90681115527046,-0.5255440706846195,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,131,3270.0220295883696
1749665827.8213434,0.044891357421875,1.963983225166423,-0.21067703462285048,-12.070904924220851,-3.672420436682131,-0.21188470319823954,-12.140099236641221,0.18469756025775896,-0.015634026543198808,19.36493184791179,-0.4373781977531068,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,132,3340.59526193539
1749665827.8535788,0.03220081329345703,1.051635688474067,-0.34035383458942614,-19.500838263067852,-2.6189717062133813,-0.4588954232896507,-26.29277099236641,0.1719003771412698,-0.02005318561459782,18.73698899593684,-0.40351467329581725,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,133,3393.829932043313
1749665827.895178,0.041628122329711914,3.544567996520539,-0.32029741319731636,-18.351689965164063,-0.9717609640258813,-0.37376066053969836,-21.414908396946565,0.15887235979892744,-0.0243756726416082,17.973042601110045,-0.2559609631306784,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,134,3461.777433512546
1749665827.9382808,0.043138742446899414,5.80334246651958,-0.3684837034423531,-21.112561026597078,0.08647616976318107,-0.3492461122674116,-20.01032824427481,0.15277921943250924,-0.02629889714203349,17.062273268589223,-0.04026725089618133,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,135,3533.1309439769298
1749665827.9795725,0.041242361068725586,5.2331158240002456,-0.3229728819401056,-18.50498303234506,7.659336020837399,-0.2968862347075817,-17.01032824427481,0.1552617769663391,-0.02555500661835264,16.29908407679861,0.1659445544474466,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,136,3602.7262297977054
1749665828.0207915,0.041230201721191406,0.6576937382507584,-0.49295061805962104,-28.243989923181704,-0.3516627340454126,-0.36496739865942157,-20.911091603053436,0.16238601600574423,-0.023550214958523965,15.13457867485453,0.19306139994628982,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,137,3673.3965728697517
1749665828.0606613,0.0398554801940918,-1.2776981663075024,-0.4263389469443856,-24.427422301965223,-1.8193083517211939,-0.2153487154541061,-12.338572519083968,0.1688486829334696,-0.021861058210022054,14.161012029105839,0.14213812598499376,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,138,3742.9755725031123
1749665828.103462,0.04281878471374512,-1.9196341142769173,-0.22765142247613668,-13.043465708032281,-2.4298297750610374,-0.2305370768836751,-13.208801526717556,0.17304872802583932,-0.020823071034547665,13.602506679032487,0.05994172611660964,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,139,3818.360788834612
1749665828.1471434,0.0437009334564209,-0.2593072278664841,-0.20426903775580024,-11.70375374860582,2.001837497888181,-0.21228439692007028,-12.162999999999998,0.17535656535251154,-0.020275531708716793,13.091041715274327,0.048609758206847445,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,140,3896.325570283361
1749665828.195526,0.04835343360900879,-2.401129245370452,-0.2227511643433095,-12.762701598496626,-3.7729769064086938,-0.22307612740950086,-12.781320610687022,0.17491134283065624,-0.020376540637943388,12.47392127085983,-0.06749308534582209,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,141,3983.272439301319
1749665828.241274,0.045717477798461914,1.0532160716412562,-0.07263051604501469,-4.1614220332365495,7.38400282991943,-0.01976525423825303,-1.1324656488549616,0.17297253312669092,-0.020802063474618146,12.283671551445307,-0.019342702973579685,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,142,4064.940856252169
1749665828.2848723,0.043619394302368164,4.6384897826468166,-0.030721027535815393,-1.7601852201074095,6.9386813211303675,-0.10356770458210289,-5.933992366412213,0.17646033125273528,-0.020045088975620948,12.206893338284242,0.1829854118231978,0.0,0.7376517469496243,0.040476837698764506,3.0,5.0,143,4144.240980020052
