time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749661427.1895895,0.0032792091369628906,4.586650229129251,-0.0951247500403704,-5.450246704550131,12.123006587377928,-0.09303697409302783,-5.330625954198474,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.2287967,0.004639625549316406,6.811367359289816,-0.07688310114423128,-4.405077211441882,-2.062638249047851,-0.12034937841812994,-6.895511450381681,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.2705464,0.0029990673065185547,5.82520069945211,0.0926709455421092,5.309654063049548,15.213920930639649,-0.009101292508567706,-0.5214656488549632,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.2939506,0.019580602645874023,7.024189338200542,0.07648921293266263,4.382509079319043,-2.730620512231445,-0.06385933239938217,-3.6588702290076354,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.3398595,0.01428842544555664,3.751338371682476,-0.04505655619898567,-2.5815505095958855,-2.9269450483642574,-0.2679695930142916,-15.353526717557255,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.4073982,0.0005490779876708984,0.8002185785154897,-0.4163473956262407,-23.854948580647143,9.49896156784668,-0.4201196697912018,-24.07108396946565,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.449161,0.0014348030090332031,1.1699214612038493,-0.10965415339379002,-6.282720195544301,-5.333117716821288,0.11986654840215832,6.867847328244274,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.4920576,0.0017728805541992188,-3.150627617724023,0.018258330901181355,1.0461253015909846,7.231652595678711,0.09335353152071775,5.3487633587786245,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.5319664,0.003043651580810547,0.8166011106943967,0.047489657446723454,2.720956942219275,1.0546123124755864,0.13918507829064516,7.974717557251906,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.5716393,0.012937545776367188,-1.5632654929798013,0.3423027905711135,19.612505215275316,-2.03151362746582,0.554200392791587,31.753343511450385,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.6095016,0.013232946395874023,-3.6589298697674835,0.3688447636207389,21.133248250968826,-4.902161417993163,0.2489676205534946,14.26479389312977,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.6477766,0.012350320816040039,-3.2745876069537276,0.029109672974974313,1.6678614044720594,3.628379097143555,-0.021358566644711093,-1.2237557251908413,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.6866093,0.011214971542358398,-1.7322765725206695,-0.40605143607516314,-23.265033552332987,-3.815193864282226,-0.9771594867826745,-55.9871145038168,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.705757,0.017857789993286133,-2.986287186647537,-0.7074907834588966,-40.53623593659881,-9.39368373244629,-0.4944627020517236,-28.330625954198474,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.7482624,0.014963865280151367,-5.969844853606533,-0.4163487686381495,-23.855027248434737,3.7313297685302738,-0.12594509052376063,-7.216122137404583,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.7890666,0.012892723083496094,-0.42080699149770995,0.075692582418055,4.336865513000691,-2.0937628706298823,0.08575935080593325,4.9136488549618305,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.8283556,0.011358499526977539,3.000141638569472,0.18612903675888853,10.664408251119672,-3.0945391645751945,0.24483745209457672,14.028152671755723,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.8719087,0.005359649658203125,0.4087492382918527,0.20080953634291868,11.50553891842816,-8.27559155715332,0.17502428201480355,10.028152671755723,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.9154162,0.0008497238159179688,-6.548194113109614,-0.10413618920380206,-5.966564135953667,3.5278226274169926,-0.11195581025968393,-6.4145954198473305,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.953563,0.0005478858947753906,-2.478456213183332,-0.1180791744390017,-6.765438343743828,2.632391206518555,-0.410793482948484,-23.53673282442748,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661427.9917493,0.0005459785461425781,1.1320483594832729,-0.28798133949063026,-16.50011533133726,6.297913948217773,0.006353531402221776,0.36403053435114363,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.03181,0.0005900859832763672,2.547700688586207,-0.15146523938462597,-8.678318959677762,8.435936030737304,-0.40653008324895584,-23.292458015267176,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.0705855,0.0007236003875732422,2.881787780869039,-0.12046486647248854,-6.902128428480607,-0.5614738081298825,-0.024289653938136688,-1.3916946564885513,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.1095374,0.0018529891967773438,1.26568025980789,-0.01999229028691355,-1.1454738562405362,-0.9301808637939449,-0.10262962341696613,-5.8802442748091615,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.150344,0.0018944740295410156,-0.731781534339732,-0.0981790125056706,-5.625243053337055,-8.974698441918946,-0.194292716956821,-11.132152671755726,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.1883016,0.006014108657836914,-3.026637031289274,-0.15909731552562,-9.115604711479213,-4.909344022973633,-0.2245362085753487,-12.864977099236643,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.2318873,0.0008742809295654297,0.8558888251768824,0.04614991533448203,2.6441953735518995,-5.282839481958007,0.5571314800850125,31.92128244274809,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.2733896,0.007723569869995117,-0.23148333707315338,0.27749780722918155,15.899453178367008,-10.243625321801758,0.06590789595500539,3.776244274809159,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.3170006,0.0073735713958740234,-3.7266484277093923,-0.04214055470615534,-2.41447593100286,-2.733014713891601,-0.06585780100853598,-3.7733740458015284,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.3624582,0.00162506103515625,0.2276040005200044,0.16474057185341356,9.438939481772278,2.057782808081055,-0.010433604914670245,-0.5978015267175585,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.4021697,0.001199960708618164,2.900051019864958,0.3639609904484865,20.853428660099546,7.686550911108399,0.3652784936062465,20.92891603053435,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.4401636,0.0053980350494384766,2.6751012397312213,0.41855102082334317,23.981207004069798,0.46324450241699255,0.6069599640732476,34.77624427480916,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.4793174,0.008267402648925781,-1.0650731951871926,0.27431784566721795,15.717254801852665,-2.9987710981689446,0.31691555326472426,18.157923664122137,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.5216918,0.0066070556640625,-1.8920878351490547,0.2500887786346765,14.329031519348478,8.718451826635741,0.2335127966427051,13.379297709923662,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.5600302,0.0065271854400634766,0.9570840195375074,0.29240222253033143,16.753413271233104,7.178980159155274,0.5308849256847924,30.41746564885496,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.5797794,0.008998394012451172,3.9906921829111672,0.40083888402243384,22.966376319219346,3.125596748510742,0.35914985653817477,20.57777099236641,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.6183991,0.0026531219482421875,0.9969167752136696,0.3129681302841324,17.931752987381273,10.542833491674804,0.2930671611954887,16.791511450381677,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.6358767,0.016691207885742188,0.9359000286992801,0.27679636425604554,15.859263456437207,-5.840688468774413,0.32091249048303183,18.38693129770992,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.6714969,0.004955291748046875,-0.2753383746051409,0.2918088687215147,16.71941660222989,4.4112830400146485,0.3766031490581181,21.57777099236641,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.6896462,0.015022993087768555,0.2888951954177371,0.34899046528607836,19.995680751199156,-0.24065078566894504,0.4465495503785015,25.58540458015267,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.7264595,0.012970447540283203,0.38294276059536436,0.5312329192563394,30.43740421180229,2.670698433081055,0.5207593513984131,29.837312977099238,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.7638512,0.010343074798583984,-1.8741103865603894,0.5248265296144913,30.070345123408064,-4.1815067182861325,0.6369369932105547,36.493801526717554,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.8049502,0.0036449432373046875,-1.5306791661785386,0.4904426842673039,28.100295901583692,3.276431453100586,0.4025832409771177,23.066320610687022,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.844355,0.0027260780334472656,1.136090708549478,0.1642067934883523,9.408356234258875,-4.064190836938476,-0.17204309977490853,-9.857343511450383,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.8850853,0.004549503326416016,-0.37492564899661723,-0.16096283809136408,-9.222491281082766,9.479807954565429,-0.09610129262706367,-5.506198473282444,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.9247444,0.003393888473510742,-0.17997407037955457,-0.003979202740123942,-0.22799152283599441,6.180598066870117,0.24177313356054086,13.852580152671754,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661428.9650574,0.006010770797729492,-0.5562331415713434,0.17877922596988327,10.243295112689953,-5.505500236352538,0.326241740107442,18.692274809160303,0.7707597218728883,0.23960576687990423,3.0,5.0
1749661429.0089922,0.003640413284301758,0.5849728110643801,0.302937067090855,17.357015402377456,-1.0690445600830074,0.3259752776262215,18.677007633587785,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.0475745,0.006780862808227539,1.2826697923093038,0.29086833285663727,16.66552786669173,0.78406752487793,0.3086552163468885,17.684641221374044,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.0961945,0.003901958465576172,1.9488943104614873,0.15418974499814458,8.83442163259208,9.115889302221678,-0.05519930175971565,-3.162687022900765,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.1396751,0.004774808883666992,0.9476840088614784,0.030983104762799547,1.7752011391200937,1.6938641557373049,0.17795536930822914,10.196091603053434,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.179948,0.008623361587524414,-0.570226573243502,0.11097358020517804,6.358317783213238,-2.3427598432861325,0.00488798775550898,0.28006106870228864,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.223504,0.009443283081054688,-0.0670639932138953,0.22065938132932872,12.642851260138372,1.540635249487305,0.24843469559105358,14.23425954198473,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.2691095,0.018899917602539062,-0.6041640518648225,0.0464800356832728,2.6631098762689973,-2.4912003462158196,0.28800437405229906,16.501435114503813,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.3322122,0.0012745857238769531,-1.9911948292426258,0.2241759448603624,12.844335508856226,-2.8551189985595697,0.24950054551593562,14.295328244274808,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.3745654,0.0032711029052734375,-3.617121548699208,-0.009344875686684073,-0.5354219369214144,2.9077243974365237,-0.10409516706367894,-5.9642137404580176,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.425921,0.005384683609008789,-2.455525749575931,0.15104804919853176,8.654415722760287,-10.097579020532226,0.33996455789029817,19.478534351145036,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.4712384,0.004469156265258789,-1.6177689688212027,0.24967820232114124,14.305507229414868,5.18939857956543,-0.08597571834068436,-4.926045801526719,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.51459,0.002713441848754883,1.5388462511625969,0.29194793573780103,16.727384555332574,-5.4384625898681636,0.2748144812318839,15.745709923664121,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.5527256,0.006909847259521484,-1.062318597942577,0.3739448951907173,21.425464264890014,-4.27248638137207,0.3687425058621131,21.127389312977098,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.5987933,0.002936840057373047,4.0724868351647086,0.22870040283364795,13.103567855309802,3.616408088842774,0.24537037705701772,14.058687022900761,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.616853,0.015170097351074219,5.80311440491305,0.18310623449161142,10.491214438902118,-0.1185465010009763,0.03459855441159566,1.9823511450381666,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.6761863,0.0009164810180664062,4.222407586135611,-0.0920969262731795,-5.276765181580691,-0.8224417890869137,0.09295383779888698,5.325862595419846,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.7092412,0.0033521652221679688,2.8031700200056133,0.054315898198894944,3.11207172725891,0.06341282517089875,0.5140977893679004,29.45563358778626,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.731588,0.012093544006347656,2.8031700200056133,0.054315898198894944,3.11207172725891,0.06341282517089875,0.5140977893679004,29.45563358778626,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.7644777,0.008350849151611328,-2.753480579193721,0.5509355809888952,31.566283574251646,1.4472613847412115,0.5296858445193001,30.348763358778623,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.8044963,0.010843753814697266,-3.2530210668203625,0.5486080056930024,31.432923333298078,3.2261532182373047,0.46187114304868077,26.46326717557252,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.8454463,0.0031332969665527344,0.23746985339072124,0.6110465934170455,35.0103908886431,-0.7123085127197262,0.6587869166706365,37.74570992366412,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.8816774,0.005635976791381836,0.6361434540415788,0.6490273457983808,37.18652770282507,-0.8200475874267574,0.5455403621519204,31.25716030534351,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.9174607,0.0017151832580566406,-1.6819091922056928,0.4065505471973006,23.293630513139505,-5.266080070336914,0.5073029960967774,29.066320610687022,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.9546962,0.0067081451416015625,-3.245632372872826,0.3995230542538616,22.89098482692248,-2.730620512231445,0.4217685396249943,24.165557251908396,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661429.9781456,0.014750003814697266,-4.179656936146665,0.46270981848636006,26.51131973853283,-6.530218546899413,0.5597961048972175,32.07395419847328,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661430.0273044,0.006868600845336914,-3.8418780140069266,0.5910362237961007,33.863881162866164,0.6308386186279299,0.5546000865134176,31.77624427480916,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661430.071807,0.004488706588745117,-0.33484417754925366,0.5818873263701692,33.33968795316218,-1.466482035668945,0.8628971772855458,49.44036641221374,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661430.1132703,0.006718873977661133,3.8223273401276687,0.8589306774116929,49.2131027100028,4.578877156225586,0.7031529197938511,40.28769465648855,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661430.1597543,0.005944967269897461,4.975960843146553,0.5007312440149467,28.68978695239181,1.0594007157958987,0.6860993209957384,39.310595419847324,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661430.2027202,0.007192134857177734,3.025782610730099,0.6546626247672573,37.50940540412052,8.332985359350586,0.5383458751589666,30.844946564885493,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661430.2495425,0.0048923492431640625,3.4126737613958653,0.6248678885783717,35.80229276879168,6.669015205541992,1.0043887548136357,57.54723664122137,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661430.3024354,0.008021831512451172,2.789998790654823,0.912219059731555,52.26630211401045,-2.6755538740478513,0.8318542982233565,47.66174045801527,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661430.3534188,0.0005981922149658203,-1.7313486158587936,0.9070228191763391,51.96857946086186,-3.185518827661132,0.9124591987925603,52.28006106870229,0.7644146960089964,0.1820262602789345,3.0,5.0
1749661430.3883011,0.009232521057128906,-1.9905582123319858,1.0017354144759174,57.3952114382583,-5.88138989699707,1.2647225989660724,72.46326717557253,0.7644146960089964,0.1820262602789345,3.0,5.0
