time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749661408.1069224,0.04146456718444824,0.5882542744401755,0.03706497563579769,-7.2835711666666665,112.79649166666667,5.912617296716376,-0.07980893561172717,-4.572715177983303,11.950624067846679,0.015280024523108802,0.8754809160305328,0.6070138118190335,0.03923694498646434,6.134703996626515,0.6795545996899702,5.912617296716376,0.8403780210477066,0.1355096904177408,True,204,204,47.561627318891,"[[0.3820209666417625, 0.002405658095964794], [0.0024056580959647936, 0.3588752482050108], [-0.0034472650239733152, 0.031243535802570426], [0.3485222075845579, 0.03597505323920756]]","[-0.018759537378857938, -0.0021719693506666443]"
1749661408.1476765,0.04073762893676758,0.5882542744401755,0.03706497563579769,-7.2835711666666665,112.79649166666667,6.773258812002874,-0.18713809418539537,-10.722222982944846,11.390380879370117,-0.11368781638761724,-6.513832061068705,0.6270989836742866,0.041341886942547486,5.697723229975108,0.9488648517724658,6.773258812002874,0.8403780210477066,0.1355096904177408,True,205,205,47.68559562594102,"[[0.3824099628240344, 0.0023476187302915357], [0.0023476187302915335, 0.3601950117805159], [-0.007182017201856048, 0.06703200453605376], [0.3511518595358329, 0.036879118505547204]]","[-0.0388447092341111, -0.0042769113067497935]"
1749661408.1938128,0.04615950584411621,0.5882542744401755,0.03706497563579769,-7.2835711666666665,112.79649166666667,6.134336129459636,-0.13205419855306563,-7.5661482440732435,-5.6084509077392575,-0.0774489189416281,-4.437496183206108,0.6551833483130666,0.043994995316117204,5.348032012053321,1.2182246555904248,6.134336129459636,0.8403780210477066,0.1355096904177408,True,206,206,47.82288041609438,"[[0.3850803193780497, 0.0022330817231792323], [0.002233081723179232, 0.36361773200787134], [-0.011881500876941275, 0.1167399632000937], [0.369366744746892, 0.038062823831776636]]","[-0.06692907387289104, -0.006930019680319512]"
1749661408.2369905,0.04316520690917969,0.5882542744401755,0.03706497563579769,-7.2835711666666665,112.79649166666667,4.011451552331191,-0.2098855760907216,-12.025557690670247,13.480518928686521,-0.17004463116575474,-9.74283969465649,0.6806770882202815,0.046125623514557984,4.828156080255173,1.366394641589354,4.011451552331191,0.8403780210477066,0.1355096904177408,True,207,207,47.76013697617613,"[[0.3853687306155935, 0.0017318632351464506], [0.0017318632351464504, 0.3683253568783885], [-0.015658699391320533, 0.16148799952210344], [0.3699284097671553, 0.03684813529450585]]","[-0.09242281378010597, -0.009060647878760292]"
1749661408.2773132,0.040402889251708984,0.5882542744401755,0.03706497563579769,-7.2835711666666665,112.79649166666667,2.21810997165167,-0.2683219140528654,-15.3737132261012,7.229258394018555,-0.06186086379022835,-3.5443664122137415,0.6986650972343474,0.047156612745539284,4.206098929301498,1.421489000615335,2.21810997165167,0.8403780210477066,0.1355096904177408,True,208,208,47.56958355165084,"[[0.3842672853716576, 0.0011564666431764512], [0.0011564666431764508, 0.3725189777937895], [-0.01742079231999093, 0.19173180338607246], [0.36131781590954676, 0.03402659689866071]]","[-0.11041082279417191, -0.010091637109741591]"
1749661408.3179383,0.04055500030517578,0.5882542744401755,0.03706497563579769,-7.2835711666666665,112.79649166666667,-0.5264806062536165,-0.004788403050568019,-0.274355285405116,-6.13038686965332,0.04019426651722634,2.3029618320610674,0.7120920195258353,0.04737746835141428,4.194316770987581,1.3599007980553035,-0.5264806062536165,0.8403780210477066,0.1355096904177408,True,209,209,47.344502201161546,"[[0.38365764458809376, 0.0007271480145331602], [0.0007271480145331597, 0.3759558437959637], [-0.017632101156494533, 0.21194952404560197], [0.35668505795570965, 0.030866549823103565]]","[-0.12383774508565981, -0.010312492715616586]"
1749661408.3601332,0.042196035385131836,0.5882542744401755,0.03706497563579769,-7.2835711666666665,112.79649166666667,1.8359755319329212,-0.13897579411462913,-7.962726457247315,-5.811958048852539,-0.23932487628308688,-13.712305343511451,0.7199297213634338,0.04746986185456513,3.8581947588291046,1.3928823022137913,1.8359755319329212,0.8403780210477066,0.1355096904177408,True,210,210,47.076919199654654,"[[0.3839979414446956, 0.0005397702271570911], [0.0005397702271570912, 0.3779597167646055], [-0.017496717325076357, 0.22119927884731147], [0.35887947213817006, 0.029252400688695317]]","[-0.13167544692325828, -0.010404886218767437]"
1749661408.3967593,0.0366511344909668,0.5882542744401755,0.03706497563579769,-7.2835711666666665,112.79649166666667,2.1344549750956556,-0.30528172698242834,-17.491354518558207,8.47663745895996,-0.2427888885389535,-13.9107786259542,0.7185568373209579,0.046784050073327234,3.217250542997313,1.4235525157847673,2.1344549750956556,0.8403780210477066,0.1355096904177408,True,211,211,46.695150623568324,"[[0.3817828953875834, 0.00037409848774932466], [0.0003740984877493248, 0.37734939560912667], [-0.01611537919826275, 0.21541031199523192], [0.343008420209763, 0.02627942862022383]]","[-0.13030256288078235, -0.009719074437529542]"
1749661408.443041,0.04630613327026367,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,3.449324106671475,-0.13222487585195755,-7.575927332958443,4.064123799291992,-0.2024198226340465,-11.597801526717559,0.7325430137844062,0.046650926585940354,2.8667988238492215,1.5383270895946735,3.449324106671475,0.8403780210477066,0.1355096904177408,True,212,212,46.55157460806406,"[[0.38466136327814704, 0.000290940919019076], [0.0002909409190190761, 0.38082773061656816], [-0.015461158338726704, 0.23128626838670122], [0.3637874088784542, 0.024785857574442665]]","[0.370433752369558, 0.12014146333307232]"
1749661408.4852438,0.04215192794799805,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,-0.3657490919643746,-0.20645061673576298,-11.82874901683214,3.592466072241211,-0.0890400368747202,-5.101618320610688,0.9455353242630367,0.09760094091855533,3.632124008005783,1.6606470043577484,-0.3657490919643746,0.8403780210477066,0.1355096904177408,True,213,213,46.19355145744237,"[[0.3845896665308528, -3.1694024183450352e-06], [-3.169402418344852e-06, 0.38484670304189583], [-0.017048740604386183, 0.24692678304107374], [0.3623870778827095, 0.02529133982874696]]","[0.15744144189092757, 0.06919144900045736]"
1749661408.5279713,0.042756080627441406,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,-0.8456454450275712,-0.06723719584687295,-3.852407548320367,2.076936421362305,0.0794974824972513,4.554870229007632,1.0793801274156427,0.1299419269359368,4.2925291798375085,1.6832952080423285,-0.8456454450275712,0.8403780210477066,0.1355096904177408,True,214,214,45.77164349387963,"[[0.3847884033459284, -0.00022592262959079612], [-0.0002259226295907959, 0.3879350169789035], [-0.01857750847385047, 0.2558708026467049], [0.36298310466476896, 0.026512732940401334]]","[0.023596638738321518, 0.03685046298307587]"
1749661408.5660932,0.0382688045501709,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,-0.9685277897455948,-0.31974172897741754,-18.31985160462184,4.456772871557617,-0.41305841403885835,-23.666503816793895,1.1530064512602187,0.14966169282696962,4.106573266717095,1.6557729950278346,-0.9685277897455948,0.8403780210477066,0.1355096904177408,True,215,215,45.22000590369953,"[[0.38290019159133876, -0.0002927866118080371], [-0.0002927866118080374, 0.3867141702997194], [-0.018857638537217104, 0.24589157093225925], [0.3493199726098737, 0.026932569160575175]]","[-0.050029685106254496, 0.017130697092043068]"
1749661408.6123827,0.04614543914794922,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,1.683194678212774,-0.3503336117248257,-20.072637373407403,14.220327241674804,-0.3521717370799722,-20.177954198473284,1.2092431927191651,0.16210520892653255,3.4757144982780677,1.7164297580786572,1.683194678212774,0.8403780210477066,0.1355096904177408,True,216,216,44.89466325914694,"[[0.38522493458959767, -0.00027941855179005795], [-0.00027941855179005833, 0.3888944275202567], [-0.019194732636392608, 0.25017032017608776], [0.36543675450712876, 0.0281894693171319]]","[-0.10626642656520091, 0.004687180992480139]"
1749661408.6562712,0.04386425018310547,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,-0.03917221010650973,-0.4248662084756581,-24.343040603380572,-8.385724833520507,-0.4258486131374427,-24.39932824427481,1.241747618732401,0.16865523285178644,2.5919793274188616,1.6760099695620343,-0.03917221010650973,0.8403780210477066,0.1355096904177408,True,217,217,44.40041610893336,"[[0.3856051721723576, -0.0002528367045986136], [-0.000252836704598614, 0.3891597474422123], [-0.017691678725721735, 0.24637080318426585], [0.36732241096352525, 0.026482107808334644]]","[-0.1387708525784368, -0.0018628429327737506]"
1749661408.694539,0.03824949264526367,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,-1.6478892933417437,-0.3714582078455647,-21.28298757504418,2.1487624711669926,-0.20641675985235414,-11.826809160305347,1.2503229346786087,0.17090015430683841,1.8922862039409294,1.5619560640081995,-1.6478892933417437,0.8403780210477066,0.1355096904177408,True,218,218,43.82296200435795,"[[0.38329284824571963, -0.00015083167149998092], [-0.00015083167149998114, 0.3855972421914539], [-0.01446968901530336, 0.227884378623979], [0.35115954348049166, 0.02225053994311421]]","[-0.14734616852464444, -0.00410776438782573]"
1749661408.7345126,0.03997230529785156,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,3.3605968622834737,-0.22802556990691517,-13.06490277673155,6.137502436987305,-0.19442594819743125,-11.139786259541987,1.254174560557079,0.17140381355716722,1.4385752616707186,1.6444534545220946,3.3605968622834737,0.8403780210477066,0.1355096904177408,True,219,219,43.45373411336431,"[[0.3826620104195805, -2.9163907632820158e-05], [-2.9163907632820368e-05, 0.38280307407822084], [-0.01138110742540889, 0.21292779460940464], [0.3472212328456267, 0.01823904679003433]]","[-0.15119779440311487, -0.004611423638154533]"
1749661408.7741306,0.03962397575378418,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,4.881679267415521,-0.17975766729972464,-10.299355671391032,9.676132490698242,-0.3367169131691827,-19.292458015267176,1.259372203687351,0.17127309137292926,1.0728095834732263,1.785301802904224,4.881679267415521,0.8403780210477066,0.1355096904177408,True,220,220,43.188326954941964,"[[0.3821505230627732, 2.593161404088267e-06], [2.5931614040880895e-06, 0.3816487380383505], [-0.008914620178721824, 0.20526561216751313], [0.3440872433678254, 0.014659518602710326]]","[-0.1563954375333867, -0.004480701453916575]"
1749661408.8120198,0.037904977798461914,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,2.633608570656284,-0.10765454918738508,-6.168151313820691,1.5071164262451173,-0.1827015990237289,-10.468030534351147,1.2652230284589547,0.1708225449415689,0.8661911877571459,1.8312493174023046,2.633608570656284,0.8403780210477066,0.1355096904177408,True,221,221,42.97412279033911,"[[0.38113898403670315, -1.4809667250601324e-05], [-1.4809667250601431e-05, 0.38139157285986214], [-0.00692564309958542, 0.20164994441469886], [0.33730269046383304, 0.011499384895477747]]","[-0.1622462623049905, -0.004030155022556214]"
1749661408.8552203,0.04320788383483887,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,-1.717252523947048,0.09372495984989322,5.370044634431975,-3.5398606733642572,0.10068124975428173,5.7686106870229,1.2801333829847255,0.17047211961773695,1.1160372465063115,1.7022780247355498,-1.717252523947048,0.8403780210477066,0.1355096904177408,True,222,222,42.88323693004108,"[[0.38280371672520447, -2.6742005827132213e-05], [-2.6742005827132372e-05, 0.3838300202033168], [-0.005552198623815518, 0.20908461597292638], [0.35001137020759154, 0.009328789580332692]]","[-0.17715661683076123, -0.0036797296987242656]"
1749661408.893061,0.037854671478271484,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,-0.3696127168311597,0.15457502642502957,8.856496632277368,11.596282222143554,0.22924939694317698,13.135022900763357,1.2743958586433506,0.17028712311743815,1.4635717125882428,1.626245299143367,-0.3696127168311597,0.7873674013971148,0.21303951829222778,True,223,223,42.590168858033124,"[[0.38154617783710204, 2.621407311883952e-06], [2.621407311883792e-06, 0.38138860978567807], [-0.004731527760766681, 0.19628145713655368], [0.34101424981993317, 0.008257772127650033]]","[-0.17141909248938636, -0.0034947331984254704]"
1749661408.9318774,0.038831472396850586,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,4.3997684105907435,0.5437223852713573,31.152997902834887,-1.59098052199707,0.6216154005403755,35.615938931297705,1.269849926842669,0.17051635552002864,2.680457503122853,1.7386095727912751,4.3997684105907435,0.7873674013971148,0.21303951829222778,True,224,224,42.41273325069949,"[[0.3812176869565192, 4.419580546708105e-05], [4.419580546708098e-05, 0.3794990034337426], [-0.00456419209233501, 0.18602479997523735], [0.33912450501459507, 0.008431791356351566]]","[-0.16687316068870484, -0.003723965601015955]"
1749661408.9717538,0.03984427452087402,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,0.7556541719810098,0.4334312456862646,24.83378108692083,-3.175942021020507,0.36314679375648246,20.8067786259542,1.2731787883684664,0.1722344775737985,3.6738886693988038,1.7120958873427863,0.7556541719810098,0.7873674013971148,0.21303951829222778,True,225,225,42.31266811849434,"[[0.38146709409652146, 6.629654125156938e-05], [6.629654125156935e-05, 0.37962130340477973], [-0.006054681081507074, 0.1845668591304484], [0.3414172243749449, 0.011421369990434457]]","[-0.1702020222145022, -0.005442087654785821]"
1749661409.0092914,0.03752613067626953,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,2.602315651755056,0.36160186001451755,20.718260442912257,8.40720561081543,0.19780682415915699,11.333496183206105,1.270189665673776,0.1741358719436117,4.452859661521444,1.7515786664473443,2.602315651755056,0.7873674013971148,0.21303951829222778,True,226,226,42.172047326442865,"[[0.38066272963748654, 0.00011120611138536551], [0.00011120611138536544, 0.37842859520272065], [-0.0077809073657383555, 0.17749433954594815], [0.33576694025955195, 0.015083878058748354]]","[-0.16721289951981166, -0.007343482024599002]"
1749661409.0481982,0.038907527923583984,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,7.777326944231093,0.3440713988414265,19.713839004776183,10.858868110815429,0.3370334705968726,19.310595419847328,1.272298882757276,0.1764592620227474,5.219741276118328,1.997919899869777,7.777326944231093,0.7873674013971148,0.21303951829222778,True,227,227,42.11142958165569,"[[0.38077626087533606, 0.00014743243504061133], [0.00014743243504061138, 0.37843114004332584], [-0.009916402606791313, 0.17572158506304675], [0.33709259532422514, 0.019421281620083088]]","[-0.16932211660331187, -0.009666872103734708]"
1749661409.0823383,0.03413271903991699,1.1029767661539642,0.16679238991901268,-7.28357,112.79649633333334,7.646033812844545,0.3573937346959912,20.477152622498554,3.59964867722168,0.3215786466860831,18.42509923664122,1.2737888734352785,0.17880097462921957,5.917558499366642,2.2016348489961914,7.646033812844545,0.7873674013971148,0.21303951829222778,True,228,228,42.019393768420464,"[[0.3789212577128648, 3.3896517335558997e-05], [3.389651733555911e-05, 0.378348860962046], [-0.012031647328916626, 0.1736260691950812], [0.3232460619469615, 0.022490532021599126]]","[-0.17081210728131424, -0.012008584710206882]"
