time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749660719.936035,0.0029592514038085938,0.028915991967660835,0.00021048115998231572,0.012059682134004568,0.01748724892578224,-0.0007558208279820057,-0.04330534351145232,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660719.977135,0.002991914749145508,0.022129973349698843,0.014523194269404521,0.8321177366854622,0.019881450585938376,0.002308497706053839,0.1322671755725171,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.0172453,0.008210182189941406,-0.0019826971838213152,0.0035891094596839906,0.20564082425037195,0.01509304726562588,0.0027081914278846045,0.15516793893129588,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.059352,0.006221294403076172,-0.015964929690068068,0.007141117926172593,0.4091559181749046,-0.004060566015624101,0.03161937064030976,1.8116564885496165,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.1038637,0.003589630126953125,-0.03781855300824791,0.00016741403132780868,0.009592117426354383,-0.13574165732421772,-0.00408660184323836,-0.23414503816794088,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.139754,0.00397181510925293,-0.05702151624364439,-0.0028931430600388744,-0.16576488686779164,-0.011243170996092733,0.0027081914278846045,0.15516793893129588,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.1770575,0.005368232727050781,-0.02152203820863558,0.0003564292359158205,0.020421890913049252,0.14437993691406348,0.00017679785628977693,0.010129770992364673,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.2135491,0.011612415313720703,0.03282874086260676,0.0004260793560406891,0.024412548838783424,0.07734229042968854,0.001109416540561552,0.06356488549618122,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.2497482,0.012033224105834961,0.0626706018853462,0.004280823376552141,0.24527311231738003,0.04621766884765721,0.001509110262392317,0.08646564885496001,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.291664,0.017247676849365234,0.035131980546170616,0.016239812641335383,0.9304727244317191,0.07973649208984468,0.00031002909690002936,0.017763358778624116,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.3392234,0.011885404586791992,0.02958731662074914,0.002352714502462099,0.1348006113902996,-0.030396784277342714,-8.966462493073573e-05,-0.005137404580154659,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.381613,0.011439800262451172,0.013299069487410017,-5.3452784162540026e-05,-0.003062618935737272,0.04621766884765721,0.0020420352248333344,0.11699999999999822,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.4206345,0.00643157958984375,0.040998707342249835,-0.00011229559823016962,-0.006434063836485476,0.13959153359375098,-0.002754289437135816,-0.1578091603053453,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.4631832,0.007127523422241211,0.06819705040210858,0.0057134271908558,0.32735526459132325,0.08691909707031353,0.029754133271766202,1.7047862595419832,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.5035038,0.010240554809570312,0.02629387744909675,0.011409225009344477,0.6537004405505458,-0.13574165732421772,0.0012426477811718043,0.07119847328244067,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.5580926,0.001756429672241211,-0.05932074001279078,-0.013611323672902537,-0.7798714000438216,0.0605828788085947,-0.0003561271061512406,-0.020404580152673546,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.59376,0.0056302547454833984,-0.04333904901128027,-0.00898742491952796,-0.5149415165796556,-0.004060566015624101,-0.03606209958969936,-2.066206106870231,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.6326058,0.009969472885131836,-0.010593937996471885,-0.011264943005315789,-0.6454336906600124,-0.001666364355467742,0.002441728946664092,0.13990076335877655,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.6924608,0.0007078647613525391,-0.08432664479801458,-0.015275773856504103,-0.8752373707739663,-0.09743443076171776,0.0013758790217820644,0.07883206106870055,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.7331011,0.007927894592285156,-0.08828738499785319,0.0008615131957940185,0.049361070113825005,-0.023214179296874082,0.00031002909690002936,0.017763358778624116,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.7786202,0.0019686222076416016,-0.011308601810921689,-0.029367844249998897,-1.6826535289224793,0.02706405556640723,0.0009761852999512993,0.05593129770992178,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.8040187,0.01381993293762207,0.014524777936214038,-0.013003521899130947,-0.7450469236261442,0.10607271035156352,0.00017679785628977693,0.010129770992364673,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.8462365,0.00880575180053711,0.011205594026726535,0.0014815632972319036,0.0848873240128744,0.0031220389648447533,-0.0003561271061512406,-0.020404580152673546,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.8842556,0.008379936218261719,-0.03201266502050531,-0.0008707669715558513,-0.04989127240953849,0.15395674355468847,0.0005764915781205342,0.033030534351143004,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.9262998,0.0012462139129638672,0.056362187167615034,-0.0020951798069647047,-0.1200449602601121,-0.02560838095703022,-0.001954901993474293,-0.11200763358778819,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.9618783,0.00151824951171875,0.008926859600218339,-0.001286927214243208,-0.0737354979166641,0.14437993691406348,-0.0003561271061512406,-0.020404580152673546,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660720.9968255,0.0009276866912841797,0.08407855752949392,0.0007944581019128198,0.04551909623957881,0.12762052529296963,0.0009761852999512993,0.05593129770992178,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660721.0306704,0.0011608600616455078,0.10039386596517852,0.0017697996982076105,0.10140205329082289,0.029458257226563367,0.00044326033751028183,0.02539694656488356,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660721.0664496,0.0024573802947998047,0.01929076893393057,-0.00018783899258520726,-0.01076238150312154,-0.039973590917967705,-0.0016884395122537844,-0.09674045801526909,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660721.1065164,0.002353668212890625,-0.06056017810707533,0.0023439926163096605,0.13430088412437127,-0.03518518759765521,0.002175266465443587,0.12463358778625766,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660721.1505272,0.007394552230834961,-0.056192200846421486,0.002338600948931414,0.13399196433905938,0.12762052529296963,-0.0023545957153050545,-0.13490839694656676,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660721.195473,0.0016503334045410156,-0.04637753759129641,-0.0016780578160963985,-0.09614563064126369,-0.14292426230468647,0.0017755727436128217,0.10173282442747889,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660721.2116976,0.005640506744384766,-0.06913704796941814,0.0008095625323275158,0.046384516354289924,-0.020819977636717724,0.0041737350745973964,0.23913740458015062,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660721.2504523,0.0050678253173828125,-0.012398395892845391,0.0013982462565733365,0.08011360922161863,0.07973649208984468,-0.0012887457904230233,-0.07383969465649054,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660721.2892425,0.013235330581665039,0.03869862984097838,-0.0008567837060172143,-0.049090090310363856,0.07494808876953218,-0.0014219770310332756,-0.08147328244274998,0.7170030207700702,0.6467671835913653,3.0,5.0
1749660721.3360527,0.016148805618286133,0.012911530012621669,-0.010631274488596906,-0.6091271590417053,-0.001666364355467742,0.0012426477811718043,0.07119847328244067,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.3847785,0.001967191696166992,-0.05282967892719502,0.0028199969088268458,0.16157392111571667,-0.04715619589843656,0.002441728946664092,0.13990076335877655,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.4164155,0.011081695556640625,-0.042690821818731434,0.008088008742669309,0.4634087656198629,0.007910442285157249,0.031486139399699506,1.804022900763357,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.4580345,0.007757663726806641,-0.018416837885569543,0.02669256252189894,1.5293711768938862,-0.03279098593749907,0.002574960187274352,0.14753435114503644,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.497008,0.005941152572631836,-0.0055331302599969335,0.0004365567494095156,0.02501285925911554,-0.03518518759765521,0.0017755727436128217,0.10173282442747889,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.5420742,0.0015735626220703125,-0.04754525913056278,-0.011432014440692017,-0.6550061787842629,-0.03518518759765521,-0.0008890520685922582,-0.050938931297711765,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.5794387,0.0036096572875976562,-0.08104160179682886,0.0023670103470045997,0.13561970294716003,-0.061521405859374045,-0.0007558208279820057,-0.04330534351145232,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.6182187,0.0032482147216796875,-0.0530917689699681,0.015450740636787285,0.8852622288391855,0.01748724892578224,0.0013758790217820644,0.07883206106870055,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.6584184,0.003664255142211914,-0.0024086138421214494,0.005440584161307648,0.3117225105286509,-0.0064547676757802375,0.030953214437258486,1.7734885496183188,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.6971247,0.0011713504791259766,-0.004486721090467871,0.009002020805184906,0.5157777992260542,-0.042367792578124064,-0.00022289586554098817,-0.012770992366414102,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.7158365,0.018224716186523438,-0.011430429813858185,0.0014396970553844472,0.08248856505094115,0.031852458886719726,0.003507578871546127,0.20096946564885299,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.7568874,0.009670019149780273,0.03801656916807202,0.005039409439010711,0.2887368920937036,-0.028002582617186578,-0.0008890520685922582,-0.050938931297711765,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.7963731,0.0021820068359375,0.01607253325284614,-0.00014207348754254447,-0.008140211216892276,-0.13334745566406148,0.0009761852999512993,0.05593129770992178,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.836541,0.0010175704956054688,-0.025010096072818375,0.0010408614789416694,0.05963696980110267,0.1515625418945321,0.003507578871546127,0.20096946564885299,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.8769035,0.0008599758148193359,0.029760103814596022,0.00018591972069317402,0.010652415323969948,-0.13574165732421772,-0.001155514549812771,-0.0662061068702311,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.914458,0.001728057861328125,-0.033009382466080775,-0.017632745730340252,-1.0102819115758188,0.02706405556640723,-0.0007558208279820057,-0.04330534351145232,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.9526064,0.0013420581817626953,-0.0490766863777491,-0.0008170906357342213,-0.04681584490723221,-0.011243170996092733,0.00044326033751028183,0.02539694656488356,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660721.993028,0.0011508464813232422,-0.051758737163723825,0.016924268339161733,0.9696891471808506,0.15874514687500096,0.0008429540593410469,0.048297709923662335,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.0320172,0.0009918212890625,0.011912853310867019,0.00029572015916370757,0.0169435170370174,-0.020819977636717724,-0.0007558208279820057,-0.04330534351145232,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.073064,0.0005917549133300781,-0.0061556516492507875,-0.0018922019416290643,-0.10841518524180513,-0.13574165732421772,0.00031002909690002936,0.017763358778624116,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.1145713,0.001199483871459961,-0.05169487986719978,0.002228502331045326,0.12768377820396298,-0.018425775976561587,0.0012426477811718043,0.07119847328244067,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.154105,0.0028676986694335938,-0.039544380441460136,0.002159728760339587,0.12374334286047958,0.041429265527344716,0.0009761852999512993,0.05593129770992178,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.196593,0.0016329288482666016,0.006928061935955125,0.01545383401430118,0.8854394663151722,0.03424666054687586,0.003241116390325622,0.1857022900763341,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.238698,0.0017518997192382812,0.007305787015883929,0.0011713391493973738,0.06711278963891332,0.07255388710937605,-0.00408660184323836,-0.23414503816794088,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.2767243,0.008475542068481445,0.009413121040367487,-0.003879988847357213,-0.2223069855113973,0.07015968544921969,-0.0007558208279820057,-0.04330534351145232,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.3230119,0.0049822330474853516,0.04953171926190947,0.0004499970511860487,0.025782931826293067,0.031852458886719726,-0.00022289586554098817,-0.012770992366414102,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.363897,0.012177705764770508,0.008960085719247845,-0.0005142533453506326,-0.029464546289074828,0.00551624062500089,0.001908803984223082,0.10936641221373879,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.4049716,0.006597995758056641,-0.007473641698316768,0.0009255610526085209,0.05303074199615421,-0.06630980917968654,0.0016423415030025694,0.09409923664121944,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.442254,0.00796198844909668,-0.02023251984144304,0.0014675749575484786,0.08408585118661878,-0.02560838095703022,0.002308497706053839,0.1322671755725171,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.4860659,0.005333900451660156,-0.0049886179199005,-0.000373176402029711,-0.021381432850179686,0.13240892861328213,0.003507578871546127,0.20096946564885299,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.5236175,0.006989002227783203,0.031412001191258254,0.0009352578255059907,0.05358632615807606,0.00551624062500089,-0.00022289586554098817,-0.012770992366414102,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.562793,0.007227182388305664,0.0004004148048083831,0.0006981254266188358,0.03999964051602935,0.010304643945313385,0.0012426477811718043,0.07119847328244067,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.601097,0.008803367614746094,-0.039599492349859516,0.0013884620810840757,0.07955301726006864,0.012698845605469744,0.003907272593376892,0.22387022900763176,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.6417575,0.007099628448486328,-0.023816387591900058,0.00187251702036973,0.10728732233359793,-0.042367792578124064,0.005506047480699944,0.3154732824427464,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.6813731,0.00653839111328125,-0.015220339376404645,0.002019939369828506,0.11573400076348854,-0.018425775976561587,0.00044326033751028183,0.02539694656488356,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.7258391,0.0006985664367675781,0.04045137375209109,-0.0008052561253507107,-0.0461377774096533,-0.14292426230468647,-0.001155514549812771,-0.0662061068702311,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.764597,0.0027866363525390625,0.003676197084624959,-0.00016115019200870417,-0.009233225869821594,-0.023214179296874082,0.00031002909690002936,0.017763358778624116,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.8021524,0.0030667781829833984,-0.03654743261353328,-0.0011857214365862646,-0.06793683399458184,-0.028002582617186578,-0.001155514549812771,-0.0662061068702311,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.8385859,0.00452113151550293,-0.02577821728378694,-0.0013358146099962582,-0.07653653936469966,0.053400273828126066,-0.0023545957153050545,-0.13490839694656676,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.8798935,0.001058816909790039,-0.0005765162814807098,0.009823878170525688,0.5628667576218224,-0.023214179296874082,-0.003287214399576833,-0.18834351145038353,0.7376120541168295,0.5762017061217959,3.0,5.0
1749660722.9190824,0.0010464191436767578,-0.013734178481482355,-0.019417180961004296,-1.112522519107322,-0.12616485068359273,0.001109416540561552,0.06356488549618122,0.7376120541168295,0.5762017061217959,3.0,5.0
