time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749663520.4012654,0.0009655952453613281,3.727948261478833,0.4414639133111815,25.294019040059943,17.821242451574705,0.28163965122586604,16.136763358778627,0.7945231224166007,0.07225624819922134,3.0,5.0
1749663520.4359465,0.008643865585327148,7.269451469296759,0.3680052295069369,21.085146489490715,5.723341462805174,0.544238426468677,31.182564885496188,0.7945231224166007,0.07225624819922134,3.0,5.0
1749663520.4721267,0.010189056396484375,11.83363844048008,0.221702863965124,12.70263841116463,4.926072309973143,0.1472093294501196,8.434473282442749,0.7945231224166007,0.07225624819922134,3.0,5.0
1749663520.515542,0.0056722164154052734,6.966260921217874,0.19067805941190838,10.925048050047113,-0.0897801680542003,0.3354650724324087,19.22073282442748,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.5542557,0.0069200992584228516,0.441726486026786,0.2634454299073956,15.094311265703322,-2.263715275476075,0.1326871242236019,7.602412213740459,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.5921414,0.006364345550537109,-2.447222228775313,0.19739820292277627,11.31008391094207,-0.8511362959838877,0.23034562359091817,13.197832061068702,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.6345005,0.00516057014465332,-1.2252620058126604,0.24386033065168133,13.972167737006085,1.9309260331176747,0.47256001902036027,27.07569465648855,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.6756108,0.0045909881591796875,0.646703335486486,0.44888793395048465,25.71938408971003,-2.9532453536010754,0.5178586408278467,29.671114503816796,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.7029788,0.007608890533447266,1.3568567524129818,0.4719299345897273,27.03959347787638,13.166914424230956,0.39262127465420776,22.495541984732824,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.7420197,0.007269620895385742,4.881518812300646,0.4066400760206509,23.298760136862246,6.570888850500487,0.5636901875977741,32.297068702290076,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.786407,0.0005457401275634766,0.20356852583048202,0.2612565208878695,14.968896017146356,1.540671162512206,0.28550335720356346,16.358137404580155,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.8062496,0.0008876323699951172,-0.38521867593594605,0.25944362086025263,14.865024496884761,6.302738264562987,0.3266718105521319,18.71691603053435,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.8309216,0.00337982177734375,0.9558972252788586,0.24110009892578782,13.814018108634276,1.2413959549926745,0.011846388990101368,0.6787480916030539,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.8502796,0.006838083267211914,3.816174090954843,0.16502126243908244,9.455021867680161,-0.623687138269044,0.25725833419418953,14.73981679389313,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.8696852,0.015180110931396484,4.376554945757964,0.20048077507476605,11.486702285295646,9.8700987381958,0.07553092200180285,4.327603053435115,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.9098818,0.008322954177856445,0.5833316689384163,-0.03144212262164715,-1.8015009251531933,-7.566871952722169,-0.112058664777435,-6.4204885496183195,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.9344907,0.010213136672973633,-2.4339063125936438,-0.1047206277624455,-6.000049998748645,6.733694563391111,-0.05570184999929749,-3.1914809160305335,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663520.973091,0.0013885498046875,1.5614431955005714,-0.16080684489565755,-9.213553529336023,1.447297297766112,-0.16988102320228532,-9.733465648854962,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.0167851,0.004201412200927734,2.8489711727499056,-0.19934523509936067,-11.421640637236528,2.1511925858520495,0.057677935760028796,3.304702290076336,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.061793,0.0051839351654052734,2.8365775431687155,-0.09070811095884444,-5.197191925546157,7.346610188391112,-0.11525621455208111,-6.60369465648855,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.104486,0.009855270385742188,2.5636383467755848,-0.03238083721872478,-1.8552853097330646,-6.175840788171388,0.17878513347474984,10.24363358778626,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.1486363,0.013337373733520508,-0.14381417026834764,0.3104788591362975,17.789128256546647,1.8279753617309558,0.36224455179506987,20.75508396946565,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.2067256,0.013466119766235352,1.7748574858258146,-0.2419063937718044,-13.860215400354175,-2.7928338423706065,-0.15322711812600356,-8.779267175572521,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.2632525,0.0027544498443603516,2.778653282606548,0.05702860715594936,3.267498501545463,-5.009864579675294,0.1695921778726423,9.716916030534351,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.3003693,0.01184391975402832,0.5712554749680214,0.0448499751239443,2.5697142858687396,-2.3187819136596692,-0.25008623004965835,-14.328885496183208,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.3516517,0.0048351287841796875,-2.7085101453092086,-0.2576267531644552,-14.76092564598191,1.0283120072387684,-0.3159024629111239,-18.09987786259542,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.3889263,0.010283708572387695,-0.8157514246634701,-0.18018395994982456,-10.323780441079204,11.785460066320798,0.11669937535037139,6.686381679389314,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.441413,0.009652376174926758,2.0350638846780336,0.04996605204506789,2.862843901113406,7.320273970129393,0.2760439391202354,15.816152671755727,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.4937558,0.002283334732055664,0.9204742185963635,0.11795964009618248,6.758589530393416,-0.7817044478393566,0.18224914573061643,10.442106870229008,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.5341923,0.002806425094604492,-2.856683866715416,0.3739459926786186,21.425527146314828,0.2765326859497059,-0.12018577045466051,-6.886137404580152,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.5720587,0.009481191635131836,-3.352069500894181,0.24112206236498962,13.815276521004131,-7.040147587487794,0.34998727765892645,20.052793893129774,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.6284847,0.005254268646240234,1.423049078010684,0.4711559871243372,26.995249554544678,-8.163028166101075,0.40554470499340234,23.235999999999997,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.66861,0.0076961517333984375,2.776465969086309,0.17317297349300104,9.922080506879837,-0.14724100789795025,0.03822617463093169,2.190198473282443,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.7124636,0.002166748046875,1.172623285750098,0.05537188753178605,3.1725754592444053,-4.219778031823731,0.09991223903347937,5.724549618320611,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.751087,0.0014188289642333984,-2.75626967019322,0.05445583288807858,3.120089394356607,-8.340199088952637,-0.08221486688073808,-4.710564885496183,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.7892025,0.0008337497711181641,-2.994249020590706,-0.14519979065727753,-8.319335190845084,-7.988251444909668,-0.1560249741788189,-8.939572519083969,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.8196359,0.0101776123046875,-3.3734365113000964,-0.20977828378713667,-12.019410294500595,-8.356958500573732,-0.33189021178435435,-19.015908396946564,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.8626723,0.0066013336181640625,-3.604552574921314,-0.23305481144021561,-13.35305709074157,-1.3826490645385752,-0.1538932743290548,-8.817435114503816,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.906499,0.0008761882781982422,5.93854984035271,-0.18000964423637286,-10.31379288639561,-3.9348680342651376,-0.34734503569514386,-19.901404580152672,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.9436753,0.001313924789428711,0.8917686290558082,-0.36528867924124253,-20.929499624431283,-0.2142786543823253,-0.256747792080171,-14.710564885496183,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663521.981056,0.0029866695404052734,-1.2888591967490213,-0.24413914748529436,-13.988142764829313,4.959591133215331,-0.16095453008139826,-9.222015267175571,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.017149,0.005254030227661133,-0.05581073497494837,-0.13082389147011345,-7.495656840715031,-0.7529740279174815,0.09484945189028972,5.434473282442749,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.0627306,0.0016314983367919922,1.1015743705993246,0.1551497740006216,8.889427242644167,-6.695382548425294,0.12042985008745852,6.900122137404581,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.1003828,0.006275653839111328,-0.5627065667079578,0.15334928766740438,8.786266974679835,-2.570173087976075,0.23754011058387192,13.610045801526718,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.1403306,0.007768869400024414,0.4107834079313047,0.18018798504923159,10.324011062287347,-9.862911344812012,-0.012268465560354639,-0.7029312977099234,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.1797013,0.010727405548095703,-2.686605095803668,0.018962016776028823,1.0864435323227155,-3.7409376997924815,0.26618482731507653,15.251267175572519,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.2218888,0.014074325561523438,-3.089988656987952,0.5441909490361887,31.179844628992488,3.491945515539549,0.58247579252382,33.37340458015267,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.2676818,0.01389765739440918,-0.9597466313386289,0.45718300598795836,26.194656708214257,-0.5231306685424816,0.38249570036782843,21.915389312977098,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.3066401,0.014235734939575195,-3.2365776948705918,0.21579969703071433,12.364411860061775,-0.5231306685424816,0.3419934032223112,19.5947786259542,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.3622944,0.0019686222076416016,-0.41218449466842366,0.12716897702777208,7.28624566868746,-6.580460868737794,0.15959983482687323,9.144396946564886,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.393415,0.010574817657470703,0.19043685028820623,0.11610014655627715,6.652048398524999,0.5829904984497059,0.0997790077928691,5.716916030534351,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.4335613,0.00986480712890625,2.7250892601999537,0.1673560943643685,9.588797882871456,9.439142439367675,0.1169658378315919,6.7016488549618325,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.46963,0.007791042327880859,4.041339542784501,0.2407850069005757,13.79596466543139,-0.0897801680542003,0.18797808907685737,10.770351145038168,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.5128026,0.008960962295532227,3.054830624148811,0.3426086504067041,19.630029692977217,4.67946953897705,0.3878249499922386,22.22073282442748,0.6574918747358149,0.03170352203390128,3.0,5.0
1749663522.5533464,0.015546798706054688,3.808164206437981,0.18426905290162723,10.557839026136136,1.916560823156737,-0.02266050232795446,-1.2983511450381675,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.6076198,0.002402782440185547,-4.8780498314868845,-0.1045706862646501,-5.991458983751098,5.194222895910643,-0.26860537249448363,-15.389954198473282,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.6479971,0.001972198486328125,-0.9781040583302385,-0.25885683447897,-14.831404113761511,8.491038581945798,-0.39237719502140983,-22.481557251908402,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.6855338,0.005088090896606445,-0.011909243472693565,-0.31373687755912305,-17.97579896175042,-3.506305937097169,0.09698115174005378,5.556610687022902,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.720628,0.0061533451080322266,-2.662511647902559,-0.07832326389107352,-4.487592458647911,-6.477510197351075,0.07126752230227473,4.08332824427481,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.7628272,0.002276182174682617,-5.594248283541435,0.005553747725664845,0.3182063051609754,-5.907690202233887,0.18171622076817542,10.41157251908397,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.7796671,0.020398616790771484,-6.842909122094396,0.03046190089037177,1.745338356964107,-9.690528825280762,-0.058499706052112826,-3.351786259541984,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.823002,0.013833284378051758,-5.117373605384702,-0.053795865349172155,-3.0822760397616333,0.47285722208251846,-0.07621946105327662,-4.367053435114503,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.8703806,0.0033714771270751953,0.8809044942734938,-0.04764863392801651,-2.7300656236392076,-1.8662777998901379,-0.16361915489360337,-9.374687022900764,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.8988178,0.01218414306640625,0.4435836633723714,-0.15429266771080397,-8.8403186696435,-12.338515861413576,-0.25661456083956075,-14.702931297709922,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.9413083,0.0071315765380859375,-2.1253620029241036,-0.2225914048326614,-12.753548052799415,2.270902668859862,-0.2663404414041093,-15.260183206106868,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663522.9833908,0.0019714832305908203,-4.13687970248042,-0.18636446462801165,-10.677897274400186,-4.7728386153198255,-0.06995759274459469,-4.008274809160305,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.0165699,0.0059850215911865234,-4.13687970248042,-0.18636446462801165,-10.677897274400186,-4.7728386153198255,-0.06995759274459469,-4.008274809160305,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.060642,0.007061004638671875,-3.1759368495938762,-0.06263187598985946,-3.5885421572057026,-2.723401994226075,0.035295087337506095,2.022259541984733,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.098314,0.016719579696655273,-0.4614230677605857,-0.03536104862015811,-2.026038845091963,17.54351505899658,-0.10792849631851713,-6.1838473282442745,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.141441,0.013733148574829102,3.82742738677604,-0.16673317594293208,-9.553107286342199,10.241199995520017,0.18025067712146264,10.327603053435116,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.1845944,0.01599597930908203,3.4803376804261545,-0.04512235183430894,-2.5853203218102907,-4.7728386153198255,-0.41449358096271194,-23.74873282442748,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.2334218,0.0012276172637939453,-0.9742485626086265,-0.25784867718110616,-14.773640955508599,2.203865022375487,-0.26860537249448363,-15.389954198473282,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.270218,0.004446983337402344,-1.3074103850344803,-0.2526167773390471,-14.473875175723453,-1.1911129317260754,-0.23463140613886882,-13.443389312977098,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.307809,0.010388374328613281,-1.2448736835550498,-0.22692372476237604,-13.001771700272478,-0.39623798055420034,-0.14456708748633704,-8.283083969465649,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.354284,0.0042362213134765625,0.2030252772717539,-0.04175455018103677,-2.392359500840614,2.9795863602661123,-0.03305253909555429,-1.893770992366412,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.3729546,0.011718273162841797,0.23135489444977533,-0.0005248363960324506,-0.030070910427516046,-10.344145878503419,-0.0021428912739753212,-0.12277862595419808,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.4140615,0.010254383087158203,-4.052156589748579,-0.22525186645029066,-12.90598127504612,-6.075284318444825,-0.34388102343927723,-19.702931297709924,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.447202,0.015100240707397461,-5.907027551202772,-0.3283762995132674,-18.814576054234053,-5.5988381880737315,-0.3498764292667386,-20.0464427480916,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.503221,0.0009875297546386719,-3.8301784435757575,-0.2336914536241528,-13.389534000941163,3.0514124100707996,-0.30817505095572906,-17.657129770992363,0.8089495000060479,0.2149881089641683,3.0,5.0
1749663523.5405183,0.006821155548095703,-2.110269224584587,-0.23366447811543092,-13.38798841814118,-4.894942899987794,-0.1297784197785988,-7.435755725190839,0.8089495000060479,0.2149881089641683,3.0,5.0
