time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749665476.7972946,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.0008285,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.0008285,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.0008285,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.0008285,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.0008285,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.199622,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.199622,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.199622,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.199622,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.199622,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665477.3977368,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.3977368,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.3977368,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.3977368,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.5987906,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.5987906,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.5987906,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.5987906,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.5987906,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.5987906,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.79585,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.79585,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.79585,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.79585,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.79585,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.997442,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.997442,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.997442,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.997442,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
1749665477.997442,gps_update,-7.283552333333334,112.796483,0,-0.055148841667098526,-0.7783644865834438,0,0
