time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749665824.1102884,0.043886661529541016,-0.036765894160675494,0.11119492655373153,-7.2835535,112.79648033333334,0.0251408348939301,-0.006881469099662233,-0.3942791362603364,0.012255918298337276,-0.030157291005852856,-1.7278854961832057,-0.037798828808808936,0.1109366940164515,0.101471434467786,-0.0063856035421550545,1.4332051692273467e-06,0.7906290444123228,0.6553703423209368,True,39,39,56.20614385607722,"[[0.306903771974045, 6.38407790667204e-05], [6.38407790667204e-05, 0.2701569525567965], [1.2961932411160729e-06, -0.0007448051321080416], [0.3460948648517653, 0.0006000999092599807], [-0.0019089503649289269, -3.309375544201504e-06], [-3.3577187463443245e-08, 1.9304954157678456e-05]]","[0.001032934648133442, 0.00025823253728003703]"
1749665824.1564574,0.046179771423339844,-0.036765894160675494,0.11119492655373153,-7.2835535,112.79648033333334,0.057446060507974794,-0.004100912550854573,-0.23496498131619561,0.2037920511108373,-4.703062793541371e-05,-0.002694656488549274,-0.03773265207907119,0.11100607906226266,0.10146049131560335,-0.004107294864822629,1.438155653481241e-06,0.7906290444123228,0.6553703423209368,True,40,40,56.76866391149703,"[[0.30876461367731295, 6.631148778686004e-05], [6.631148778686004e-05, 0.27015689125641246], [1.2301531948879276e-06, -0.0007136690905110731], [0.35632503254069947, 0.0006110190319014617], [-0.0019718676530805375, -3.380604428406462e-06], [-3.2050995551207235e-08, 1.8605396069060397e-05]]","[0.0009667579183956984, 0.00018884749146887148]"
1749665824.2010152,0.044615745544433594,-0.036765894160675494,0.11119492655373153,-7.2835535,112.79648033333334,0.05426000694327499,0.0009991637899829336,0.057247868208317856,-0.03323391324463132,-0.0031113491619712587,-0.1782671755725187,-0.03761487240044882,0.11105684159805052,0.10145283743843449,-0.0028420218427969417,1.4416382503029262e-06,0.7906290444123228,0.6553703423209368,True,41,41,57.19495232019274,"[[0.309341221529645, 6.816240205388048e-05], [6.816240205388048e-05, 0.27015678554526107], [1.1223452723740433e-06, -0.0006464985476919963], [0.3597077425246861, 0.0006256937124483321], [-0.001999683973037144, -3.4783711714505124e-06], [-2.9403282229728937e-08, 1.694099979480672e-05]]","[0.0008489782397733264, 0.00013808495568101709]"
1749665824.2580726,0.0570063591003418,-0.036765894160675494,0.11119492655373153,-7.2835535,112.79648033333334,-0.0019020511074654125,0.0014248523465163125,0.08163802588469661,0.0026791116577122853,0.0010188192969466214,0.058374045801527163,-0.03757765941281522,0.11109380492495712,0.10144777713955443,-0.004010456297538442,1.4439525847619932e-06,0.7906290444123228,0.6553703423209368,True,42,42,57.733689718147964,"[[0.3161798567928509, 8.122076248771615e-05], [8.122076248771615e-05, 0.27015677911861335], [1.1090493884078969e-06, -0.000632238127437317], [0.3902975567456524, 0.0006892795030923147], [-0.0021821787186626423, -3.854454400830776e-06], [-2.928059300077664e-08, 1.668963268836449e-05]]","[0.0008117652521397248, 0.0001011216287744171]"
1749665824.3121085,0.054049015045166016,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,0.0011720404423875021,0.003460008579823509,0.19824388870294088,0.0026791116577122853,-0.0004467243497661788,-0.02559541984732805,-0.03752453402674656,0.11112082916389891,0.1014441656340811,-0.003736081044916653,1.4456164986351272e-06,0.7906290444123228,0.6553703423209368,True,43,43,57.83858241605625,"[[0.31931963841277533, 8.834470915434157e-05], [8.834470915434155e-05, 0.27015675543340906], [1.0857353992573473e-06, -0.000609732999846508], [0.40115593223529816, 0.0007217830141416666], [-0.0022673742740504897, -4.08181536212508e-06], [-2.8936375777530058e-08, 1.624059033741887e-05]]","[-0.0360072528913732, 0.074204048661428]"
1749665824.3502233,0.03799557685852051,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,0.005134856003086722,-0.008900737267877532,-0.5099746800041858,-0.03323391324463132,-0.03188929713378616,-1.8271221374045798,-0.04942868742414237,0.13116366080741101,0.09884959779030957,-0.010771950116988848,2.6517759737236556e-06,0.7906290444123228,0.6553703423209368,True,44,44,57.57989888516186,"[[0.3127464650104947, 7.407271404288373e-05], [7.407271404288374e-05, 0.2701569060907539], [1.2717537439930056e-06, -0.000751786323242952], [0.3709775714296371, 0.0006442764958600782], [-0.002118318100630739, -3.67628848649384e-06], [-3.44534609805142e-08, 2.0387847088007127e-05]]","[-0.02410309949397739, 0.0541612170179159]"
1749665824.3914402,0.04137563705444336,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,-0.015675399720797734,-0.01023965903230095,-0.5866892462038571,-0.018868703283693833,0.0012852817781671263,0.07364122137404605,-0.057610300646064004,0.1457929487933856,0.07223134383695597,-0.015976890440886186,3.7568370195832193e-06,0.7906290444123228,0.6553703423209368,True,45,45,57.774337035920375,"[[0.31019711692972485, 6.672010148218687e-05], [6.672010148218688e-05, 0.2701573745242527], [1.6567863291140257e-06, -0.0010402426259457018], [0.36009146169984113, 0.0005977431159672133], [-0.0020715965238212865, -3.4337447701082324e-06], [-4.547834420445538e-08, 2.859762055933952e-05]]","[-0.01592148627205576, 0.039531929031941304]"
1749665824.4336095,0.04211258888244629,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,-0.004065401645662165,0.00011208603328490842,0.006422056649588119,0.06253415316161859,0.00048589433450560383,0.027839694656488945,-0.06332949250459435,0.156470773741394,0.06987366971222216,-0.018684216504406534,4.888080208850342e-06,0.7906290444123228,0.6553703423209368,True,46,46,58.120304295565234,"[[0.3089243828674883, 5.969345011979834e-05], [5.9693450119798326e-05, 0.2701580779867734], [1.9611062476769717e-06, -0.0013667249102369806], [0.35550419986299925, 0.0005431956656210474], [-0.0020570591602726424, -3.135411206362201e-06], [-5.4272293143965335e-08, 3.7906110733211696e-05]]","[-0.010202294413525409, 0.028854104083932908]"
1749665824.4775536,0.04401755332946777,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,0.029356462705081066,-0.0015821779099179554,-0.0906521166771286,0.021832724938962267,-4.703062793541371e-05,-0.002694656488549274,-0.06734924266205056,0.16426430768389588,0.06761302860096409,-0.019118283065750055,5.9823807752766705e-06,0.7906290444123228,0.6553703423209368,True,47,47,58.55055563250928,"[[0.309083676767353, 5.531010630780474e-05], [5.531010630780472e-05, 0.2701589382914425], [2.233817569173157e-06, -0.0016869405837582716], [0.35766581426837474, 0.000503368821127164], [-0.002079595818631195, -2.9182214226645256e-06], [-6.222304235338463e-08, 4.7093852075679475e-05]]","[-0.006182544256069206, 0.021060570141431034]"
1749665824.5166466,0.03890347480773926,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,0.006230801023001197,0.0004128867466060902,0.023656667997416437,0.05056314486083746,-0.0020454992370892316,-0.11719847328244272,-0.0700659805894075,0.1699527433849717,0.06557663683568332,-0.020627079902626615,6.974588846859793e-06,0.7906290444123228,0.6553703423209368,True,48,48,58.90049222070722,"[[0.30676372420083525, 4.926667903503354e-05], [4.9266679035033536e-05, 0.2701595224649859], [2.395975652313444e-06, -0.0018844695523774593], [0.3477646941283903, 0.0004637852383773823], [-0.00203090499705347, -2.7004306523253545e-06], [-6.71245414240802e-08, 5.289523467666841e-05]]","[-0.0034658063287122676, 0.015372134440355206]"
1749665824.5490282,0.03240704536437988,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,0.015499441320149458,0.0015256494751153898,0.08741327594046115,0.06732255648193108,0.0003526630938953436,0.020206106870229057,-0.07181204819149699,0.174104738498437,0.06391639861631176,-0.020848723686443308,7.787934146224158e-06,0.7906290444123228,0.6553703423209368,True,49,49,59.30513053912492,"[[0.302268743617605, 4.155516108748379e-05], [4.155516108748379e-05, 0.27015964716127183], [2.4033353141947485e-06, -0.0019400610801341008], [0.32695336803531944, 0.00041957157707470187], [-0.0019137482308722179, -2.4493033519188643e-06], [-6.762130284516041e-08, 5.4674583259599e-05]]","[-0.0017197387266227743, 0.011220139326889922]"
1749665824.5900419,0.04106497764587402,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,0.030786011382375817,-0.0004044292008388933,-0.02317208631991732,0.012255918298337276,-0.0027116554401405016,-0.15536641221374037,-0.07318341192433336,0.17713496400802906,0.0626689612800203,-0.020121316632892464,8.40150687900975e-06,0.7906290444123228,0.6553703423209368,True,50,50,60.049753569612975,"[[0.30337180135401165, 4.080595220345815e-05], [4.0805952203458165e-05, 0.2701602690323464], [2.545462729440601e-06, -0.0021337606919886775], [0.3358169307254658, 0.00040942008178588017], [-0.0019632368935191325, -2.389012166719912e-06], [-7.186933231848539e-08, 6.032561095161306e-05]]","[-0.0003483749937863989, 0.008189913817297861]"
1749665824.6293378,0.039224863052368164,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,0.018932328533582888,-0.0010553173313456832,-0.0604652291331167,0.0481689432006811,0.0014185130187773787,0.0812748091603055,-0.07409046960478124,0.17934667623454226,0.06166764860908911,-0.02007279793538903,8.8955934711575e-06,0.7906290444123228,0.6553703423209368,True,51,51,60.68430000746342,"[[0.30342010430806343, 3.912457485531416e-05], [3.9124574855314155e-05, 0.270160616405512], [2.5962531647286092e-06, -0.0022462612055420047], [0.3382279535993104, 0.00039516541268875904], [-0.0019767278692944213, -2.306211048445658e-06], [-7.356102348304821e-08, 6.371987271034558e-05]]","[0.0005586826866614825, 0.00597820159078466]"
1749665824.6667805,0.03748917579650879,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,0.01402697421290258,-0.0002560477492770452,-0.014670455387398567,-0.038022316564943814,-0.00031349310915592635,-0.017961832061068606,-0.07467369936675627,0.18096097239541964,0.06089832947831462,-0.019827471862067306,9.276482618288851e-06,0.7906290444123228,0.6553703423209368,True,52,52,61.278893006947705,"[[0.3027443304534916, 3.718745205495758e-05], [3.718745205495758e-05, 0.27016073905001353], [2.6027806949566093e-06, -0.0022990960540794324], [0.3366064656808422, 0.00038205273378100527], [-0.001966559404654239, -2.2296983000224377e-06], [-7.399989121008155e-08, 6.543132252799089e-05]]","[0.0011419124486365118, 0.004363905429907278]"
1749665824.69807,0.031240463256835938,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,-0.01648469787763205,-0.0002493031679218629,-0.014284019341163995,-0.08351214810791263,-0.002178730477699484,-0.12483206106870215,-0.07495744895545697,0.18213930788363566,0.06032364905081717,-0.020415730935900482,9.561934220557795e-06,0.7906290444123228,0.6553703423209368,True,53,53,61.83065504536788,"[[0.29951098544812305, 3.2787099717993096e-05], [3.278709971799309e-05, 0.27016043683959484], [2.4968550697309667e-06, -0.00223994225481206], [0.3210169413866824, 0.0003569478803267356], [-0.0018738978960363896, -2.081991230348933e-06], [-7.119833987988705e-08, 6.392768675589056e-05]]","[0.0014256620373372109, 0.003185569941691252]"
1749665824.7366426,0.0387270450592041,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,-0.08754234404178247,0.005654029974711979,0.323952054791456,0.024226926599118626,0.033926935727679394,1.9438702290076337,-0.07536781234509606,0.18299909384002147,0.05991501938747895,-0.02332528216626225,9.765478833158925e-06,0.7906290444123228,0.6553703423209368,True,54,54,62.640500732033935,"[[0.300842957868844, 3.4596798858566e-05], [3.4596798858565994e-05, 0.2701609439010754], [2.7101632320093787e-06, -0.002395898433940745], [0.3313724664160642, 0.00037304086326460785], [-0.0019265728758328104, -2.1674026986351473e-06], [-7.752054167869161e-08, 6.855876930560483e-05]]","[0.0018360254269762927, 0.0023257839853054463]"
1749665824.7744012,0.03767251968383789,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,-0.08103475918519998,0.007604491268955658,0.435705255055243,-0.04041651822510017,-0.007641211342719904,-0.43780916030534334,-0.07567625717298136,0.18362659791470004,0.05959603279666172,-0.024383103352094905,9.924789391176517e-06,0.7906290444123228,0.6553703423209368,True,55,55,63.33484437238669,"[[0.3014198540960015, 3.574945016324947e-05], [3.574945016324946e-05, 0.27016144880666554], [2.928662666121578e-06, -0.0025453890082974937], [0.33661033241368743, 0.0003849740670222243], [-0.0019519693273284985, -2.231193526515761e-06], [-8.404497931606841e-08, 7.305203046684486e-05]]","[0.0021444702548615996, 0.0016982799106268764]"
1749665824.813755,0.03939366340637207,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,-0.1046536606596263,-0.013590805746128943,-0.7786958094353362,-0.6940335714477563,-0.01776678562909922,-1.0179618320610686,-0.07599719853686625,0.18408474144653306,0.02865035403974774,-0.026623455932727597,1.0048671954990649e-05,0.7906290444123228,0.6553703423209368,True,56,56,63.99644919722524,"[[0.30274550481527795, 3.353368016949449e-05], [3.353368016949449e-05, 0.27016227878559446], [2.8473728259750146e-06, -0.002769250395313164], [0.34551466826330784, 0.00035344522759583506], [-0.0019994426816507503, -2.045426486926943e-06], [-8.189544235406458e-08, 7.973177919131801e-05]]","[0.0024654116187464853, 0.0012401363787938602]"
1749665824.852435,0.03862881660461426,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,-0.11888099550665787,-0.023177266274691515,-1.3279595381907239,0.1726674295288062,-0.016567704463606933,-0.9492595419847327,-0.07627179744829271,0.18441981240069474,-0.022865975934253158,-0.028732973726759977,1.014734832893666e-05,0.7906290444123228,0.6553703423209368,True,57,57,64.55337768312955,"[[0.30337904379685804, 2.4470326879144335e-05], [2.4470326879144332e-05, 0.2701631828494741], [2.140068666111235e-06, -0.0030003834746972], [0.35008858491409695, 0.0002513034136604883], [-0.00202429719083314, -1.4539787305421194e-06], [-6.15251503627091e-08, 8.6687878549905e-05]]","[0.0027400105301729483, 0.0009050654246321732]"
1749665824.8914862,0.039151906967163086,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,-0.29542831288316507,-0.048306505770268085,-2.7677589036607193,0.153513816247556,-0.06453095108329844,-3.6973511450381684,-0.0766832084204263,0.18466606951471348,-0.1314072067891326,-0.03752858343966108,1.0225637950987028e-05,0.7906290444123228,0.6553703423209368,True,58,58,65.0671738675777,"[[0.304134584820013, 3.7566212046516678e-06], [3.7566212046516695e-06, 0.27016498538967176], [-3.7895323609457063e-08, -0.003402356079490157], [0.35508704837193517, 2.4053703891107864e-05], [-0.0020528367144991098, -1.3955144331860392e-07], [1.9418253317164765e-09, 9.86933827357051e-05]]","[0.003151421502306531, 0.0006588083106134346]"
1749665824.9305236,0.03910326957702637,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,-0.18319198385057922,-0.08068300927558564,-4.622795909905931,-0.3875757589477564,-0.10889695420651307,-6.239335877862596,-0.07708425615642131,0.184849334251472,-0.3123251325545951,-0.038353832744284194,1.0290664091245966e-05,0.7906290444123228,0.6553703423209368,True,59,59,65.52480291909362,"[[0.3046807023448252, -3.724659462475988e-05], [-3.724659462475989e-05, 0.27016719206727763], [-5.179793554451663e-06, -0.003832807561171473], [0.3587169819957839, -0.0004176177902660691], [-0.0020749806074298978, 2.4199646630152016e-06], [1.5275218988275398e-07, 0.00011161591141939724]]","[0.0035524692383015477, 0.00047554357385493073]"
1749665824.9689078,0.0383303165435791,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,-0.09120842858753987,-0.17098320702409933,-9.796616130092504,0.012255918298337276,-0.1697836311653992,-9.727885496183205,-0.07737725370204054,0.18498968538945407,-0.6879607330671448,-0.037635429531840764,1.0344284968117064e-05,0.7906290444123228,0.6553703423209368,True,60,60,68.13255324376313,"[[0.34990707896659046, -9.999576552670818e-05], [-9.999576552670814e-05, 0.31981166622805307], [-1.4700725492434848e-05, -0.0039015080741099085], [0.3361020499448009, -0.001171912185272759], [-0.0019463233553034852, 6.803520439922497e-06], [4.3343727225169605e-07, 0.00011403293387703437]]","[0.0038454667839207812, 0.00033519243587284975]"
1749665825.0078218,0.03897833824157715,-0.07353178691811976,0.18532487782532692,-7.283552833333333,112.79648,0.14577520567461844,-0.18239201326894666,-10.450292577204753,-0.9214827291626001,-0.1422047643590766,-8.14773282442748,-0.07729448654960283,0.1851161536838884,-1.0953971306783388,-0.029563708155339145,1.0384174713626392e-05,0.7906290444123228,0.6553703423209368,True,61,61,69.79266283041599,"[[0.36805514683252805, -0.0001861360379498821], [-0.0001861360379498821, 0.342030207642328], [-2.8012838873713622e-05, -0.003753050659731448], [0.314807406937385, -0.0023373803885218124], [-0.0018254730024090107, 1.3589433267691776e-05], [8.201943510636102e-07, 0.00010957403042426584]]","[0.0037626996314830685, 0.00020872414143852103]"
