time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749665442.7571886,0.0018298625946044922,2.0380660096673995,0.4610531052464812,26.416397062024323,-0.04077564847412285,0.3656288917690515,20.948992366412217,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665442.795476,0.0014829635620117188,3.118584471144353,0.5035297409455969,28.85012901549838,-1.9848673965209978,0.5688065336996891,32.59021374045802,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665442.8328993,0.0018055438995361328,0.9151944014754958,0.499995183005472,28.64761376308477,-0.7710071548217791,0.3288570693606213,18.84212213740458,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665442.8714006,0.0031070709228515625,-2.123428172956269,0.30976633959809763,17.748303894187185,-3.33040872952881,0.2386595194674793,13.674183206106871,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665442.9054554,0.007038116455078125,-2.794583138437974,0.26000043919044236,14.896927837160153,-0.4238479140991229,0.24052475683602284,13.781053435114504,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665442.943699,0.005606174468994141,-1.159574085514468,0.21892965199515016,12.543745069589967,8.839318309045407,0.21734252096983864,12.452809160305346,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665442.9868228,0.000888824462890625,2.347708757306743,0.1511633434242155,8.661021595294194,-3.205910243200685,0.11208984088773785,6.4222748091603075,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665443.0112069,0.014430522918701172,0.6142650654103472,0.16022201375255474,9.18004517310842,-0.7686129531616228,0.3508402240613133,20.101664122137407,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665443.0517836,0.012773275375366211,-1.2062678638498336,0.5302341248186445,30.38017750592123,-1.2187228652709978,0.5754680957302019,32.971893129771,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665443.109968,0.0014629364013671875,0.9989069675501456,0.6288152916730618,36.0284623061543,-1.9944442031616227,0.8055584482641107,46.15509923664122,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665443.1458266,0.0073049068450927734,0.39484974838522396,0.7260648605659947,41.60045216318609,-3.9098055312866227,0.8043593670986185,46.08639694656489,0.7972080668433882,0.047615525965914715,3.0,5.0
1749665443.1848822,0.018869400024414062,-0.4949308904126041,0.8893651752427287,50.95687098732121,-2.291325209020998,0.8767039307499864,50.23143511450382,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.2520137,0.005556344985961914,-0.39776426097080164,0.7726383914436877,44.26891891950012,1.2927946762329081,0.7426733026960708,42.55204580152672,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.2928872,0.006737947463989258,0.6921227693115442,0.557117417920985,31.920476740098497,-1.132531605505373,0.4161235319603378,23.84212213740458,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.3322592,0.005548954010009766,1.9401088159625095,0.28680206302509137,16.432547766982776,2.4060984482055643,0.21241296506725924,12.170366412213744,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.3726006,0.008908987045288086,0.6228573540239252,0.2963450902893558,16.979322953003404,-7.405339955114748,0.4335768244802811,24.84212213740458,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.3917332,0.008695840835571289,-0.8958702362960015,0.3504832175629068,20.081209156519968,8.252738902307126,0.20508524683369528,11.750519083969468,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.4331512,0.002020120620727539,1.4729508598862984,0.24556150346978262,14.069637759705664,0.9504238388305644,0.15738846269522425,9.017694656488551,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.4572587,0.017986059188842773,2.3269671889430374,0.18267923360429839,10.466749090210739,4.4291988510375955,0.1383363952879579,7.926091603053437,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.5066311,0.01282811164855957,2.5142734965053886,0.18570456006786762,10.640087528222494,-1.2905489150756853,0.1753746801776086,10.04822900763359,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.5506885,0.010719537734985352,0.22311340965049575,0.05945217443872812,3.406358678214675,7.419556724572752,0.0057713108807550245,0.3306717557251928,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.5945823,0.007429361343383789,2.0402222017478713,0.09807122208203581,5.619067116990854,-4.707074684118654,0.1604527812292601,9.19326717557252,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.6373715,0.003106832504272461,-1.8398185579930082,0.35771534334478583,20.49557944072939,-3.9433243545288104,0.35443746755779015,20.307770992366414,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.6776414,0.0013604164123535156,-3.214086809444401,0.3289547445157473,18.847718511556582,-1.9992326064819352,0.27969474157543756,16.02532824427481,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.7031608,0.014017343521118164,-3.0017640220472197,0.27745885317680885,15.897221275571122,-6.330343409704591,0.21174680886420794,12.132198473282443,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.7478316,0.0068285465240478516,-1.2771766664034234,0.16888921896685752,9.67663945206175,0.09808804781493952,0.2543808058594893,14.574946564885499,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.7924616,0.0013644695281982422,-1.6268165517003574,0.20779906495231,11.906009408532226,-8.798765321325686,0.06585860039597966,3.7734198473282463,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.8311813,0.0010731220245361328,-5.1647599705506275,0.11605344234478343,6.649372444320923,1.3885627426391585,0.18936396044168527,10.849755725190843,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.8691413,0.0009930133819580078,-3.668370965114402,0.22507488302038384,12.895840871468708,0.43806468355712713,0.17923838615530593,10.269603053435116,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.8865693,0.02158975601196289,-2.043808154002845,0.22148032424783543,12.68988782458996,2.4611650863891583,0.20575140303674655,11.788687022900767,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.9342017,0.01143193244934082,0.9682504825119165,0.08951829279917911,5.1290203666093115,8.152182432580563,-0.009417050548813949,-0.5395572519083949,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665443.9779108,0.0074422359466552734,3.8472257532337273,-0.11195340254333686,-6.414457467862378,3.7995238144165016,-0.0860250138997101,-4.928870229007631,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.0196755,0.0054323673248291016,3.001995771431342,-0.11746623536425377,-6.730319521662118,7.184924961877439,-0.19447524375645697,-11.142610687022898,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.041641,0.012596607208251953,2.5675544846397376,-0.15108080888049777,-8.65629271427513,-3.205910243200685,-0.16210005228816524,-9.287648854961832,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.0630658,0.02165818214416504,1.5519030508380036,-0.16288756128533258,-9.3327697968281,0.028656199670408444,-0.11093925589382761,-6.356351145038166,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.1025352,0.0069200992584228516,-0.641708466671396,-0.2297402110765397,-13.16314447913041,-0.7470651382202166,-0.15437264033277048,-8.844900763358776,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.1380932,0.002573728561401367,-2.50539775811883,-0.21358003766047798,-12.237234746190564,-0.6680564834350604,-0.25922562669304056,-14.852534351145039,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.1559496,0.008415937423706055,-2.454594495369138,-0.2567301011858907,-14.709551271918107,1.6686843368774396,-0.3432945395181109,-19.66932824427481,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.1929526,0.0025975704193115234,2.5802697434325497,-0.1594400964666131,-9.13524461269564,0.5098907333618146,-0.0006237886685371785,-0.035740458015265375,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.2280087,0.0029609203338623047,2.5561260660679634,-0.01864609134198913,-1.0683423383114026,4.795511705041502,-0.18474936319190843,-10.585358778625952,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.2672691,0.00033354759216308594,3.8333293108862567,-0.20468924279396053,-11.727829723822538,5.892056065393064,-0.22072179815667706,-12.64642748091603,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.3130805,0.003469228744506836,2.527497373714959,-0.18875850855633064,-10.815065887461783,1.5417916488891583,-0.15903573375412935,-9.112076335877859,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.354197,0.011116981506347656,1.5588420087400414,-0.13818890581069682,-7.917641078483785,0.5194675400024396,-0.041525779535885196,-2.3792519083969443,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.4120119,0.0018491744995117188,3.9530807715321594,-0.16828209792863216,-9.641853978917835,3.6127760849243145,-0.12719346724827865,-7.287648854961831,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.455765,0.003540515899658203,2.0123839369604726,-0.08524708976066528,-4.884298459059016,-3.9624779678100603,0.049471157800918396,2.8344885496183228,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.514014,0.0022482872009277344,-2.535469173311135,-0.004052291461735387,-0.23217919811433682,-1.594612525915529,-0.21179530503579003,-12.13497709923664,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.5521808,0.009287118911743164,-2.405102655101439,-0.11058018514540198,-6.335777906606773,-3.296889906286623,-0.050052578934941465,-2.867801526717555,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.5912023,0.01772308349609375,-3.4395994591028543,-0.09236920291145172,-5.2923654838136995,-2.1452789077514667,-0.0798963768316384,-4.5777251908396925,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.6456177,0.006138324737548828,-1.690308574167551,0.0025355349731112226,0.14527545276708972,-0.7949491714233416,-0.10854109356284306,-6.218946564885495,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.690307,0.0014688968658447266,-0.0222527674982948,-0.04075677549524674,-2.335191222439854,14.57103708345947,-0.1307907107447555,-7.493755725190839,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.7307887,0.003541231155395508,3.245751420581391,-0.02023213664759682,-1.15921604043926,-2.9090292373413105,0.05080347020702093,2.910824427480918,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.7660172,0.007229328155517578,1.2926470267793273,0.030497941111417515,1.7474033095227468,-1.1301374038452165,-0.007951506902101156,-0.4555877862595401,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.804684,0.008346080780029297,-1.3926460281407553,-0.07581108171512994,-4.343655022598352,2.9543706283813456,-0.033531905099269954,-1.9212366412213722,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.8455226,0.007735252380371094,0.7277966974733326,-0.036461481606941605,-2.089089010871633,-1.3288561416381852,-0.0015564073528089534,-0.08917557251908192,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.8847291,0.008512496948242188,0.6101388548430458,-0.00919326768090975,-0.5267354380501507,-5.822772657751466,-0.09575089446425865,-5.486122137404578,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.928375,0.007090568542480469,-0.29815347275863635,-0.15941296689408094,-9.133690202689554,-5.147607789587404,-0.20393466183978504,-11.684595419847327,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665444.9728227,0.0040912628173828125,-2.159309036624729,-0.025343858110880503,-1.4520961063318525,-0.46454934232177914,0.17550791141821884,10.05586259541985,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665445.0081987,0.0076045989990234375,-1.8688088240470544,0.11284841841594635,6.465738099960121,4.3549785995727515,0.08291219919409218,4.7505190839694675,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665445.0459554,0.0078887939453125,-0.9210595613102202,0.04005850748906217,2.2951834127164634,-0.3232914443725603,0.05373455750044652,3.0787633587786276,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665445.0832446,0.008103609085083008,1.4915011044302535,0.10304400792012898,5.903986757936019,-0.8476216079467791,0.1904298103665673,10.91082442748092,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665445.128083,0.015723466873168945,1.0675851552403133,0.02822388258678908,1.6171093536957908,1.6112234970336896,0.028154159303277724,1.613114503816796,0.7229882426408657,0.049716555098961106,3.0,5.0
1749665445.1881833,0.0022416114807128906,0.9636998938972275,0.27254630637470706,15.615753077150199,3.454758775354002,0.36789382285942585,21.078763358778627,0.769773100705298,0,3.0,5.0
1749665445.2279696,0.003105640411376953,2.077680412997608,0.27879606218908537,15.973837708301422,-4.132466285681154,0.29754772781721167,17.04822900763359,0.769773100705298,0,3.0,5.0
1749665445.2683234,0.002566814422607422,0.30797637167874314,0.38694736808851843,22.170451085167258,11.099444676232908,0.2972812653359911,17.03296183206107,0.769773100705298,0,3.0,5.0
1749665445.311915,0.00042557716369628906,1.8486176593625072,0.2729293181491632,15.637698035330352,-5.573775685095216,0.24332261288883822,13.941358778625958,0.769773100705298,0,3.0,5.0
1749665445.3567946,0.0007731914520263672,-3.2800876451542824,0.28739860012831675,16.46672682532055,-1.3791343765014665,0.5031235320788338,28.82685496183206,0.769773100705298,0,3.0,5.0
1749665445.3904164,0.008275270462036133,-3.452804958904274,0.3321639141655926,19.031590388234196,4.433987254357907,0.06439305674926685,3.6894503816793907,0.769773100705298,0,3.0,5.0
1749665445.4435198,0.0007426738739013672,1.186482961044931,-0.02784972167872049,-1.5956715128046781,11.362806858850094,0.3289903006012316,18.84975572519084,0.769773100705298,0,3.0,5.0
1749665445.4913597,0.0009562969207763672,3.0836817877174285,0.2576062807046262,14.759752660437456,-2.4445541152709978,0.026155690694123913,1.4986106870229028,0.769773100705298,0,3.0,5.0
1749665445.5391304,0.0025627613067626953,-3.4777475197903565,0.15668201128404308,8.977217972196808,-2.332026637243654,0.01336549159553951,0.7657862595419866,0.769773100705298,0,3.0,5.0
1749665445.5687659,0.015228033065795898,-3.3672325970129107,0.09363012475526956,5.364610983760316,-0.49567396390381036,0.12488003998632224,7.155099236641223,0.769773100705298,0,3.0,5.0
1749665445.6166923,0.008533000946044922,0.4879993580451303,0.03278258736966226,1.8783038978005262,-1.527574879431154,0.019494128663611204,1.1169312977099257,0.769773100705298,0,3.0,5.0
1749665445.6589317,0.004205226898193359,0.06850043037184356,0.07125401451109026,4.0825543048493955,3.0142256698852523,-0.048986729010059446,-2.8067328244274794,0.769773100705298,0,3.0,5.0
1749665445.6826186,0.012891292572021484,1.4112800224464557,-0.05424598105678534,-3.108065770100413,-1.211540260290529,-0.1606345086414524,-9.203679389312974,0.769773100705298,0,3.0,5.0
1749665445.7052095,0.015189409255981445,1.9567129261495038,-0.12180285935710544,-6.97878977378769,4.568062547326658,-0.12692700476705812,-7.272381679389311,0.769773100705298,0,3.0,5.0
1749665445.749476,0.003358602523803711,-0.1326642994224273,-0.11781119318066059,-6.750084148652277,0.6415718246704083,0.03361664016829814,1.926091603053437,0.769773100705298,0,3.0,5.0
1749665445.7659662,0.015424966812133789,-1.3976735458033196,-0.028825256134654736,-1.6515655198993013,-2.0566934463256854,0.01842827873872917,1.0558625954198493,0.769773100705298,0,3.0,5.0
1749665445.8037648,0.0175173282623291,-1.952039464193928,0.03086469024756342,1.768416487163976,-3.3735043594116227,0.018827972460559932,1.0787633587786278,0.769773100705298,0,3.0,5.0
1749665445.8441052,0.01574993133544922,-2.5218699255795674,0.01078228911617439,0.6177796598466351,-3.1340841933959975,-0.08642470762154085,-4.95177099236641,0.769773100705298,0,3.0,5.0
1749665445.8907425,0.003142833709716797,-1.8583936179667164,-0.1355485055388216,-7.766357286680141,7.647005882287594,-0.12146452390203769,-6.959404580152669,0.769773100705298,0,3.0,5.0
1749665445.9266472,0.00781393051147461,0.026109937228157243,-0.14455957645766326,-8.28265361922284,-3.9816315810913103,-0.11840020536800185,-6.7838320610687,0.769773100705298,0,3.0,5.0
