time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749665427.8220232,0.03977155685424805,-1.0063471775622068,-0.27246165172138026,-15.61090272279843,-0.6776332900756854,-0.20540020548649784,-11.768564885496183,-0.05721185467774766,-0.0011201923218830132,0.2492796706002729,-0.048964806400618864,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,88,1271.1377220186182
1749665427.8586037,0.03647470474243164,0.029402494150654934,-0.32395921130379607,-18.561495542094345,1.4220815658813457,-0.39072486117536137,-22.386885496183204,-0.05897827079256284,-0.0011174412903417353,-0.42774539887557944,-0.04789235910778265,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,89,1302.4601612558117
1749665427.8938348,0.03521895408630371,-1.6025398882714446,-0.41917007434808834,-24.016676158330394,-3.895440321325685,-0.3754032685051822,-21.50902290076336,-0.06165856913916701,-0.0010776441605114943,-1.2735876138014426,-0.10433213785428494,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,90,1333.3927140773167
1749665427.9277318,0.033854007720947266,-4.363903099370904,-0.4288753161259429,-24.572745551355503,-4.453289308142091,-0.38659469271644353,-22.15024427480916,-0.06768872870096544,-0.0008997760342540807,-2.105473531421904,-0.25206774707385327,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,91,1363.8136245741173
1749665427.9644828,0.0368039608001709,-4.709908012796325,-0.3913932478665973,-22.425181232673737,-1.0894359756225604,-0.3592822883913414,-20.585358778625952,-0.08014364105790987,-0.0003520317078900021,-2.9308090224459566,-0.42541101694922,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,92,1396.8255953596781
1749665428.0050118,0.04054069519042969,-1.2307745572440745,-0.3456069553119049,-19.801819909738597,1.845855259729002,-0.33236957778807,-19.043374045801524,-0.09837064951676601,0.0007092084989168497,-3.7335885676224514,-0.4753074731225881,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,93,1433.146082851609
1749665428.0463474,0.04132199287414551,0.5175178374932171,-0.24552842578632203,-14.067742548047303,-3.6081361221069352,-0.16809545811562668,-9.63116030534351,-0.11752213313094836,0.002056553649280768,-4.314895724948175,-0.4539226047294502,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,94,1470.6975322511057
1749665428.0880044,0.041657447814941406,-1.1232023008140444,-0.12509609816911776,-7.1674784586446725,1.8626146713500957,-0.13385502927879134,-7.669328244274808,-0.1373456370509448,0.003604229688875289,-4.613474584803883,-0.5007123459612334,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,95,1509.186916083748
1749665428.1304712,0.042510271072387695,0.04069294264857762,0.01125339085633284,0.644771801278983,0.9504238388305644,0.03281725272463662,1.8802900763358799,-0.15852584839115472,0.005308263410424461,-4.586065160751682,-0.4989824779385092,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,96,1546.867921321894
1749665428.1664865,0.03592348098754883,-0.6956857600772102,0.2551224536088061,14.617439850806727,-4.699892079138185,0.4095952011704354,23.468076335877864,-0.17684763854248536,0.006693446553124759,-4.060955838184588,-0.5239739321139513,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,97,1582.1615860707245
1749665428.2064748,0.04004812240600586,-1.2511890821434686,0.5062209649308255,29.004324791576355,-7.436464576696778,0.6053118936268987,34.681816793893134,-0.19879462387738037,0.008028158164274601,-2.8993870886279876,-0.574081705628691,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,98,1621.4582249598643
1749665428.2463648,0.03983569145202637,-1.707054499912833,0.6339059984777314,36.320138320800396,-1.786148658728029,0.6173027052818215,35.36883969465649,-0.2230005461012578,0.008947888280069398,-1.452549264985664,-0.6420834019790118,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,99,1661.319858710627
1749665428.289078,0.042710065841674805,-1.152858486563827,0.6848095951175411,39.236699570297816,-4.144437293981936,0.8178157224002541,46.8573893129771,-0.2514738252588499,0.009253350965999621,0.22325275707176936,-0.6913220638462865,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,100,1704.4143802622004
1749665428.3325686,0.04356813430786133,-3.33843275197048,0.4182245439471539,23.962501256955537,-6.687079457067872,0.3415140372185955,19.56731297709924,-0.284759098922456,0.008820380759028724,1.2672542301871041,-0.8367713503618994,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,101,1749.1358858440815
1749665428.3858433,0.053327322006225586,1.108388473264649,0.14272676716367186,8.177641382024781,0.09808804781493952,0.07638386840418973,4.37647328244275,-0.3277913914230466,0.007704588464476831,1.7033459454177753,-0.7776639613401267,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,102,1803.6470281079426
1749665428.4186223,0.0326385498046875,2.4668923155001865,0.17876624647897893,10.242551442640906,-1.1492910171264665,0.18656610438886995,10.689450381679393,-0.35184643166283835,0.006919000560442053,2.037647970805484,-0.6971481736378731,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,103,1840.101867658607
1749665428.4468815,0.028268814086914062,1.972166054997706,0.2752270962390483,15.7693510221384,1.771635008264158,0.30407605860711406,17.422274809160307,-0.3707512561127145,0.006172745432744499,2.4834288231216033,-0.6413973780806201,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,104,1872.8907881969367
1749665428.482691,0.0361628532409668,0.8681460810903847,0.3564209483821074,20.421416072344922,-2.8874814223999037,0.3944068397408664,22.597847328244274,-0.3933503160697302,0.005046639016799105,3.2219254955185335,-0.6100027387584281,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,105,1913.540888776393
1749665428.5243506,0.04138469696044922,3.47913015808924,0.038971505970698775,2.2329028133899285,3.9120512924438455,-0.04512302303236207,-2.5853587786259524,-0.4155795426922625,0.0037773154866245157,3.3143335017928104,-0.46601999147994516,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,106,1957.5895372768289
1749665428.5612109,0.03678560256958008,3.163611203177754,0.05832194171656305,3.3416011133670342,-1.4629314346069353,0.13820316404734764,7.918458015267176,-0.43055586811324464,0.002893906859537632,3.4372563122951965,-0.34964464707517723,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,107,1997.7652375836299
1749665428.608759,0.04767036437988281,-0.6837073736486676,0.07016684832506409,4.020264270760761,-0.6393260635131853,0.002307298624888414,0.1321984732824446,-0.44796725057212367,0.0018188905646553438,3.628903774985786,-0.3822372267062219,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,108,2049.458413363294
1749665428.650265,0.0413665771484375,-1.8461519988643988,-0.06463980141400605,-3.7035878095863177,2.774805503869627,-0.011948444120408784,-0.6845954198473265,-0.46532524325450664,0.0007413251608090268,3.4756990241345207,-0.45860621579498817,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,109,2095.7797090706044
1749665428.6830688,0.032814741134643555,-1.579718719510667,-0.08030504120885716,-4.60113993489167,-1.9034645400756853,-0.04725472288212614,-2.7074961832061053,-0.4811968244050874,-0.00020167788824630717,3.32471380824678,-0.5104442766412813,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,110,2134.025712658286
1749665428.7181823,0.03510546684265137,-0.2891683692421876,-0.2070664920080641,-11.864036070641463,-3.845162086462404,-0.3562179698573056,-20.409786259541985,-0.4992676289406462,-0.0011855667757020459,2.908221283348856,-0.5205956672396566,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,111,2177.4577215732734
1749665428.75576,0.03762340545654297,2.4993580207509583,-0.12325174562342572,-7.061804841842309,14.968474559045408,0.05386778874105678,3.0863969465648875,-0.5170643649803295,-0.0020483059645106157,2.642532136529245,-0.4265613070438805,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,112,2224.176140309844
1749665428.7883885,0.03276515007019043,2.76672653321078,-0.061052651128127564,-3.4980592377263338,-3.3926579726928727,-0.10267891897599186,-5.883068702290075,-0.5295428804447919,-0.00261172755582778,2.5279177006507254,-0.33590909698005156,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,113,2263.9674224664836
1749665428.8267379,0.03843879699707031,0.16485829897758944,-0.1484473636426761,-8.505407416569124,0.993519468713377,-0.2586927017305995,-14.822,-0.542322140310505,-0.0031393941879115372,2.200980071587849,-0.3295721422923697,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,114,2312.736977413247
1749665428.866383,0.03949141502380371,-0.14667852058280417,-0.1761042589574508,-10.090030792540853,-0.6058072402709979,-0.10321184393843288,-5.9136030534351125,-0.5554437762180395,-0.003598011994042254,1.802510477956659,-0.33536468462378277,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,115,2363.4266935557102
1749665428.9067423,0.04054093360900879,-0.17586199909403433,-0.16745554663070983,-9.594496077995826,-4.93931224515381,-0.15477233405460128,-8.867801526717557,-0.5691788830515742,-0.003983593686221798,1.413540649446735,-0.34249429425340155,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,116,2416.108957817863
1749665428.9471464,0.04022216796875,-1.3689381198579302,-0.07144138965271753,-4.0932901096503045,-3.8810751113647477,-0.015545687616885646,-0.8907022900763342,-0.5840580787333944,-0.004329361737973864,1.2488996471115574,-0.39755595324915205,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,117,2467.0807396384557
1749665428.9876165,0.04052424430847168,1.5845281314699828,-0.18329059327067676,-10.501777418858746,3.224915415979002,-0.1842164382294674,-10.554824427480913,-0.598865244458044,-0.0045971571176946805,0.8233230533165344,-0.33334414813581636,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,118,2521.4248110727967
1749665429.024732,0.0369415283203125,3.0516614919509575,-0.2342374142855879,-13.420815242621563,5.746009764123533,-0.26522103252050194,-15.196045801526715,-0.6090967053429169,-0.004699916710500275,0.3275376269495482,-0.22061110870690298,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,119,2572.14609475354
1749665429.0465212,0.02178215980529785,4.029771822671207,-0.2044974078363722,-11.716838390389656,3.112387937951658,-0.20353496811795424,-11.661694656488546,-0.612946080554419,-0.004713348822634405,0.0723195807172319,-0.13283397488659238,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,120,2604.9297960477575
1749665429.076415,0.029882431030273438,3.172671731978734,-0.12369249417143789,-7.087057873469925,-6.857067774938967,-0.13385502927879134,-7.669328244274808,-0.6154989482352154,-0.004711853093674616,-0.1394589373942895,-0.03802683067403968,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,121,2647.8196700892545
1749665429.0988865,0.022470712661743164,-0.5793984580792836,-0.16577016002663014,-9.497930538734174,-1.5036328628295916,-0.1170678929618993,-6.707496183206104,-0.6164997076634939,-0.004707553299883828,-0.35288420541138055,-0.05104632694219631,0.0,0.8007228078694918,0.5698590970518057,3.0,5.0,122,2681.9275975391897
1749665429.1287699,0.029880523681640625,-2.904471796224255,-0.162541571630664,-9.3129460498604,-4.893822413610842,-0.1339882605194016,-7.6769618320610675,-0.6193215171667311,-0.0046833206834516,-0.6311599104000758,-0.13783346523193246,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,123,2725.6248729676977
1749665429.1542516,0.025485515594482422,-2.6785070138713367,-0.2475741970443511,-14.184956606981538,-0.5363753921264666,-0.2816084751155632,-16.13497709923664,-0.6237036946352056,-0.004621218457550339,-0.9926708432143604,-0.20609659750388096,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,124,2764.271283910456
1749665429.1880598,0.03382587432861328,0.6087988892174743,-0.3278903218214929,-18.786731583557863,8.501735874963376,-0.17422409518369836,-9.982305343511449,-0.6303250693751559,-0.004469754830614859,-1.6281484648051785,-0.18550344278581132,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,125,2814.016955727719
1749665429.216627,0.02858757972717285,3.349541317924893,-0.24604931772732055,-14.097587457848896,-1.795725465368654,-0.3210449223361984,-18.394519083969463,-0.634257452115879,-0.004344137271223226,-2.031164370217226,-0.08974816331017382,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,126,2857.45237134498
1749665429.2701764,0.053642988204956055,3.5634107929508545,-0.0875235899364919,-5.0147323111946704,-4.235416957067873,-0.0008902511497576835,-0.05100763358778426,-0.6339450527508511,-0.0043559509750480075,-2.300169596437654,0.10140383982550197,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,127,2932.0206073358268
1749665429.318181,0.04799532890319824,-0.11393890344552304,-0.05857420855919717,-3.3560549387610603,-0.9960621108764666,-0.11000663720955584,-6.302916030534349,-0.6292134616649753,-0.004552667377160551,-2.4612445570406933,0.09593530467976434,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,128,3000.317449067455
1749665429.3578472,0.039606332778930664,-1.9693980955239887,-0.1296249784334969,-7.42696418371369,-1.3336445449584977,-0.1145364993903045,-6.5624580152671745,-0.6269608118747118,-0.004655287470059669,-2.755399372038057,0.017934668334248963,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,129,3060.602021148973
1749665429.4072971,0.049475669860839844,-3.2130337867816197,-0.13142212821504612,-7.529933281349318,-8.841860951208497,-0.10294538145721238,-5.898335877862594,-0.6300019688866454,-0.004499011382595032,-3.1279478651402464,-0.14103233055228254,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,130,3135.7083433799194
1749665429.4538515,0.04655861854553223,0.3455520696136176,-0.20138012955881998,-11.538231501518101,6.045284971643063,-0.19314293135035446,-11.066274809160305,-0.6361828354668896,-0.004132173739664728,-3.6651519843094715,-0.12494390355552291,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,131,3208.0883345132174
1749665429.5012367,0.04741239547729492,1.8229691244205508,-0.2056961731888565,-11.785522585713517,-4.015150404333498,-0.25789331428693796,-14.77619847328244,-0.6400485876449694,-0.0038656138199639066,-4.223931842049912,-0.03851257048559771,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,132,3282.7846682706713
1749665429.5504878,0.04932093620300293,0.09672186330593474,-0.3069834591223092,-17.588856588035146,-8.506672718786623,-0.12972486081987344,-7.432687022900761,-0.6418245387917727,-0.003720924562927387,-5.091430715712162,-0.03374215763605013,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,133,3361.414588827856
1749665429.5914936,0.040920257568359375,-3.445663470370325,-0.0879276404882467,-5.037882702520153,1.8362784530883771,-0.0012899448715884487,-0.07390839694656305,-0.6460725839751126,-0.0033347328408902754,-5.297582173498468,-0.17473959433749084,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,134,3426.6417562940737
1749665429.6330123,0.04150700569152832,-2.6641948968150144,0.006877277265992618,0.39403896188264664,1.8075480331665021,0.0962353232551176,5.513877862595423,-0.6555796978537963,-0.0024531891938546742,-5.297582173498468,-0.28532234708293236,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,135,3493.910211221337
1749665429.6801736,0.047358036041259766,0.4628071735926207,0.00429763610666864,0.24623641079514794,1.7788176132446272,0.12114956524923512,6.941358778625956,-0.668517515966503,-0.0012535347551579,-5.297582173498468,-0.26340470827577944,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,136,3571.3674606193013
1749665429.7237906,0.043492794036865234,-1.3835096536636025,-0.09616457190531486,-5.509824108856871,-4.098947462438966,-0.0810954579971307,-4.646427480916029,-0.6812252463124918,-4.840657163569166e-05,-5.537219818644335,-0.32357740869058527,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,137,3644.0216287505664
1749665429.7663662,0.04248332977294922,-3.270863831039441,-0.012325349681302446,-0.7061905177615444,-2.657638063024904,-0.025005105700213685,-1.4326870229007613,-0.6978452326824276,0.0015672056636996951,-5.567221143292929,-0.4625345954670459,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,138,3716.3293687451937
1749665429.8065476,0.040187835693359375,-2.551502647743146,-0.05410257286371414,-3.0998490858898364,6.244003709436033,-0.07589943961333077,-4.348717557251907,-0.7183943262709745,0.003592747671512188,-5.69179736903088,-0.5650739646457188,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,139,3786.1613807839726
1749665429.845551,0.039147377014160156,-0.717796346979399,-0.11838902004193863,-6.7831911890928,-0.5603174087280292,-0.13771873525648873,-7.8907022900763355,-0.740948462503117,0.005893485112051339,-5.957341511869425,-0.5931738088603082,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,140,3857.5476483573343
1749665429.8853488,0.03976035118103027,-1.2632716326336484,-0.2736815616453584,-15.680798412828503,-2.490043946813967,-0.10694231867552,-6.12734351145038,-0.7653847977772806,0.008577933864099519,-6.580815563562427,-0.6434019326108555,0.0,0.796950635695851,0.06165435584977778,3.0,5.0,141,3930.96000572378
