time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749662228.7231982,0.03836965560913086,3.178662922528145,1.0639497745442021,60.959831695278254,3.8480327342529295,1.0793526446554014,61.84235114503817,0.8708933686290764,0.5158868596226253,33.328764862791395,2.917465217483662,3.178662922528145,0.859920427491304,0.1352553368206687,3.0,5.0,353,26714.439216626168
1749662228.7617118,0.03852677345275879,0.7577378091986702,1.1195359052456233,64.14468238393225,-9.1309344654541,1.0925425374758164,62.598076335877856,0.9648075588629608,0.5776444672835801,35.80005250919632,2.946658410395249,0.7577378091986702,0.859920427491304,0.1352553368206687,3.0,5.0,354,26909.89750334041
1749662228.8000622,0.03832054138183594,-5.1544288750482385,1.0708256809190222,61.35379211088254,-3.090363676879883,0.987956013596767,56.60570992366412,1.056390834056702,0.6436965361282135,38.15116303871396,2.749137905389233,-5.1544288750482385,0.859920427491304,0.1352553368206687,3.0,5.0,355,27101.86151772631
1749662228.8402965,0.04029107093811035,-2.670064481946992,0.9734220884224595,55.77297735141736,10.422510493041992,1.1474338086072413,65.7431145038168,1.1434951851766102,0.7121207614330952,40.39831602560953,2.641558147937778,-2.670064481946992,0.859920427491304,0.1352553368206687,3.0,5.0,356,27299.021191685835
1749662228.8788044,0.03864169120788574,4.20674018697068,1.109644632957788,63.577954227824584,12.136758881713867,0.9851581575439516,56.44540458015267,1.2212305996013102,0.7782748452827281,42.85507570051023,2.8041137032345023,4.20674018697068,0.859920427491304,0.1352553368206687,3.0,5.0,357,27484.72466045135
1749662228.9165545,0.03765988349914551,4.017531625613929,1.1124797582756105,63.7403949429265,4.063510883666991,1.1330448346213335,64.91868702290076,1.298645371226247,0.8501000587227796,45.25553154825036,2.9554134762092557,4.017531625613929,0.859920427491304,0.1352553368206687,3.0,5.0,358,27663.38356952253
1749662228.953011,0.03656148910522461,0.43778204576976076,1.0402588821191054,59.60244354642176,2.9071114818115227,0.9478534101730803,54.30799999999999,1.3747097928812442,0.9268459987642906,47.43468563861763,2.9714194397061298,0.43778204576976076,0.859920427491304,0.1352553368206687,3.0,5.0,359,27834.39424890259
1749662228.9939368,0.04077577590942383,1.0621171098333653,0.9030753591347137,51.74240666068019,5.9860548167724605,0.820217881668457,46.99502290076336,1.4566673870159805,1.016082576589468,49.5445224176278,3.01472808896626,1.0621171098333653,0.859920427491304,0.1352553368206687,3.0,5.0,360,28020.73012836942
1749662229.0320718,0.038125038146972656,-1.6546716689504424,0.7600962969408476,43.550309838233154,-5.735956511352539,0.6963128279009205,39.89578625954198,1.5312448161150032,1.1035390484273473,51.20487964152292,2.9516436684668093,-1.6546716689504424,0.859920427491304,0.1352553368206687,3.0,5.0,361,28192.28862030175
1749662229.0716634,0.03957986831665039,-0.6964753365456091,0.7282273574962721,41.72435411050098,1.3101789744873045,0.8687140532505896,49.773648854961834,1.6044404704411481,1.194591960654037,52.85632408281385,2.9240772663605394,-0.6964753365456091,0.859920427491304,0.1352553368206687,3.0,5.0,362,28367.06468639012
1749662229.112016,0.0403745174407959,0.9411500831566418,0.7955063643337575,45.57915725212071,-3.6434242603759763,0.8581887852423795,49.17059541984733,1.6757258822877825,1.288698977783887,54.69656056222637,2.9620757468073537,0.9411500831566418,0.859920427491304,0.1352553368206687,3.0,5.0,363,28542.297757011536
1749662229.15406,0.04203534126281738,0.512491537644011,0.6027414926915453,34.5345436686409,0.6900807445068358,0.6442194128223111,36.911053435114496,1.7476821127235767,1.3903134717954353,56.14823189069336,2.9836185034865257,0.512491537644011,0.859920427491304,0.1352553368206687,3.0,5.0,364,28721.322025074955
1749662229.196119,0.042046546936035156,-1.5311846152180666,0.6217379768860541,35.622962038573235,0.09392453112792953,0.7402791373023045,42.41487022900764,1.817564035375882,1.494498086871596,57.64605443604883,2.9192374776950243,-1.5311846152180666,0.859920427491304,0.1352553368206687,3.0,5.0,365,28898.30433964099
1749662229.238039,0.04193758964538574,-1.194550458643668,0.5917993283751231,33.907603834571255,0.8911936839599608,0.6691336548164288,38.33853435114504,1.8830799423819538,1.5979182898033208,59.06805761152138,2.869140910749719,-1.194550458643668,0.859920427491304,0.1352553368206687,3.0,5.0,366,29071.696976425843
1749662229.2783275,0.04024648666381836,-0.5011246783767772,0.5491647309527375,31.464821341029225,8.306036225463867,0.42998357792102254,24.63624427480916,1.9424352395806168,1.6969684073989248,60.33440612400254,2.8489724030645176,-0.5011246783767772,0.859920427491304,0.1352553368206687,3.0,5.0,367,29235.543312882415
1749662229.317692,0.03935503959655762,1.6947966713770322,0.7172646592756122,41.0962377703816,-4.996148198364257,0.7490723991825812,42.918687022900755,1.9979282758517127,1.7943939488993093,61.95175018872545,2.9156711931746746,1.6947966713770322,0.859920427491304,0.1352553368206687,3.0,5.0,368,29393.737016171
1749662229.3576894,0.04001426696777344,1.7386312948413405,0.5559020934339602,31.850843776253075,0.031675287963867094,0.36190241396918266,20.735480916030532,2.05278752223371,1.8973599105810126,63.22623835473728,2.9852412499649814,1.7386312948413405,0.859920427491304,0.1352553368206687,3.0,5.0,369,29551.806929678685
1749662229.397248,0.039545297622680664,2.8368486156592922,0.41144367595296616,23.57398613945324,-2.276335112426758,0.5005961354444572,28.682045801526716,2.105966371931909,2.002756042149932,64.1584786527749,3.0974252727817175,2.8368486156592922,0.859920427491304,0.1352553368206687,3.0,5.0,370,29706.62728524548
1749662229.437822,0.04060077667236328,1.701081611679621,0.579760997898499,33.21785830587698,-1.481460161254883,0.5869299793599019,33.6286106870229,2.1607821446548914,2.1159385203445376,65.50714949938602,3.1664905073989855,1.701081611679621,0.859920427491304,0.1352553368206687,3.0,5.0,371,29865.539515965072
1749662229.4686704,0.030823945999145508,0.3659089720991349,0.6349654887326076,36.380842640840044,4.554322223999023,0.715897820270628,41.01792366412214,2.2012466700097058,2.2047591866759837,66.62855062835068,3.1777692657955723,0.3659089720991349,0.859920427491304,0.1352553368206687,3.0,5.0,372,29986.357789672566
1749662229.4928234,0.024080514907836914,-0.37889422245865795,0.5345367766870022,30.6267012986922,2.9645723216552726,0.36203564520979287,20.74311450381679,2.2316023491423187,2.2750030350181882,67.36605736555171,3.168645297823163,-0.37889422245865795,0.859920427491304,0.1352553368206687,3.0,5.0,373,30080.915383352985
1749662229.5211668,0.02833247184753418,0.19818214686911423,0.36237259690743023,20.76242041399118,-0.12634202160644548,0.3517768396828034,20.15532824427481,2.266151768473045,2.3578642905313933,67.95430805741779,3.174260287920016,0.19818214686911423,0.7421492372760221,0.04830283408631912,3.0,5.0,374,30190.055527501816
1749662229.5551882,0.03402352333068848,2.5968658654462353,0.3783525210761791,21.678002625799593,3.089070807983398,0.3067446803565374,17.575175572519083,2.3066889429596573,2.4579674052733327,68.69187008551941,3.2626148142796945,2.5968658654462353,0.7421492372760221,0.04830283408631912,3.0,5.0,375,30319.50015210087
1749662229.581117,0.02594447135925293,2.050656397008348,0.5681812610174086,32.55438825471852,-3.052056450317383,0.740012674821084,42.399603053435115,2.3374481933471403,2.5368277379953073,69.53647647921196,3.3158180104395463,2.050656397008348,0.7421492372760221,0.04830283408631912,3.0,5.0,376,30419.92159904812
1749662229.6108148,0.02973794937133789,-0.8697865888076656,0.5847194666722444,33.50195763946,-9.346412614868163,0.3748258443083773,21.47593893129771,2.371921804844848,2.6292108533738867,70.53275599933492,3.2899523408977154,-0.8697865888076656,0.7421492372760221,0.04830283408631912,3.0,5.0,377,30533.35802873632
1749662229.6464972,0.03565478324890137,-2.937519320098137,0.5034267967357822,28.844230746750686,-5.84369558605957,0.37096213833068,21.254564885496183,2.4110149748137535,2.7398074599784668,71.56119079459162,3.1852157262501564,-2.937519320098137,0.7421492372760221,0.04830283408631912,3.0,5.0,378,30666.161016085654
1749662229.6917257,0.045366764068603516,-3.015268161762028,0.3170097576338894,18.163321176886992,10.156754108764648,0.19149965722866757,10.972122137404579,2.4567200500220445,2.876891897399153,72.38520190112573,3.048422766951927,-3.015268161762028,0.7421492372760221,0.04830283408631912,3.0,5.0,379,30830.23800101662
1749662229.7360592,0.04427766799926758,1.4798369788342043,0.05389146029727876,3.087753226830914,5.849585322143554,0.1673848026782116,9.590442748091602,2.4975662743235985,3.0055402176758332,72.52192041336701,3.113946497393787,1.4798369788342043,0.7421492372760221,0.04830283408631912,3.0,5.0,380,30988.25258331375
1749662229.7804782,0.04439973831176758,0.7174993141217355,0.046112588519207756,2.642056704574019,3.333279377319335,-0.07456313027000998,-4.272152671755726,2.539090929667914,3.137415502790101,72.63922703965494,3.1458032791796646,0.7174993141217355,0.7421492372760221,0.04830283408631912,3.0,5.0,381,31149.90531939615
1749662229.821891,0.04147982597351074,4.5443164718400935,0.30050001022524087,17.217382329544385,9.814383271362304,0.2513204842626717,14.399603053435111,2.578026718828319,3.2619585022801023,73.35340106240385,3.33430073560015,4.5443164718400935,0.7421492372760221,0.04830283408631912,3.0,5.0,382,31304.03843224448
1749662229.8643494,0.04239249229431152,4.1322225985845,0.3011747655405604,17.25604296131621,-5.683284074829102,0.10756397564420746,6.162961832061067,2.6185187302735424,3.3973838572778723,74.08492773067175,3.509475950269023,4.1322225985845,0.7421492372760221,0.04830283408631912,3.0,5.0,383,31463.773990644426
1749662229.9067655,0.04248523712158203,0.9035690688429693,-0.209978567838022,-12.030885725320108,13.779181220581055,0.04401267387311622,2.521740458015266,2.6594040218298582,3.540769618979803,73.57379269784887,3.5478642964145437,0.9035690688429693,0.7421492372760221,0.04830283408631912,3.0,5.0,384,31626.187447514087
1749662229.951253,0.0444025993347168,2.5534249858709415,0.25182984457342683,14.428787249492855,-4.423934001586914,0.604782965601676,34.651511450381676,2.7039516333955684,3.691874206911278,74.21446835697398,3.661243002993426,2.5534249858709415,0.7421492372760221,0.04830283408631912,3.0,5.0,385,31801.819834140333
1749662229.9926152,0.04134368896484375,-1.4633187475967862,0.3698804058782277,21.19258618140833,5.078652387573242,0.12861451166062762,7.369068702290075,2.7451297206151093,3.837534866238014,75.09064804841877,3.60074400783636,-1.4633187475967862,0.7421492372760221,0.04830283408631912,3.0,5.0,386,31967.970957060723
1749662230.036314,0.0437624454498291,0.13098177432323427,0.1357115876206597,7.775701201683671,-0.849390922973633,0.1572592283918323,9.01029007633588,2.7856728829532322,3.9898072451763498,75.43093174809162,3.6064760905901023,0.13098177432323427,0.7421492372760221,0.04830283408631912,3.0,5.0,387,32141.942387946325
1749662230.0827127,0.046619415283203125,-1.7768523944128036,0.8071305346965103,46.245173154247496,-9.238673540161132,1.1683511133830509,66.94158778625953,2.827965916552751,4.152532792314819,77.58685468021312,3.523640270918018,-1.7768523944128036,0.7421492372760221,0.04830283408631912,3.0,5.0,388,32329.064820011616
1749662230.12807,0.04511117935180664,-7.347707121487692,0.3683130025372538,21.102780585175825,-5.688072478149414,0.25438480279670755,14.575175572519084,2.8621349098988436,4.3077724540185,78.5388260000128,3.19217653713604,-7.347707121487692,0.7421492372760221,0.04830283408631912,3.0,5.0,389,32502.55988426697
1749662230.171259,0.04326438903808594,-5.912155912510452,0.11453105731778998,6.562146207480288,-0.466318657348633,0.28755938170866086,16.475938931297712,2.889577415431031,4.443126098643348,78.82273324645803,2.9363907236833677,-5.912155912510452,0.7421492372760221,0.04830283408631912,3.0,5.0,390,32662.674991472362
1749662230.2166183,0.04528307914733887,-8.427307854443956,0.19110355596370887,10.949427206662651,-9.248250346801758,0.17018265873102692,9.750748091603052,2.915352771363856,4.573572778949581,79.31855702527535,2.5547762751115917,-8.427307854443956,0.7421492372760221,0.04830283408631912,3.0,5.0,391,32827.14579693832
1749662230.2616038,0.04494500160217285,-6.033442521383027,0.48454950932366886,27.762641849381158,-2.747992839477539,0.4337140526581097,24.849984732824428,2.9366352895226324,4.686407626035002,80.56634900767634,2.2836031913214137,-6.033442521383027,0.7421492372760221,0.04830283408631912,3.0,5.0,392,32984.13599704651
1749662230.3097365,0.04819178581237793,-1.5657985681376707,0.300719662197866,17.229967460537527,-2.489419060180664,0.1426037919247043,8.170595419847327,2.954673225410729,4.794970220671371,81.3966919090888,2.208144562100395,-1.5657985681376707,0.7421492372760221,0.04830283408631912,3.0,5.0,393,33143.346887601554
1749662230.345045,0.03522634506225586,2.168345339043668,0.09721173449088777,5.569822105474206,3.405105427124023,-0.03272852071839017,-1.87520610687023,2.9663092520636805,4.871879827909352,81.59289638451162,2.2845274432276814,2.168345339043668,0.7421492372760221,0.04830283408631912,3.0,5.0,394,33259.30825527207
1749662230.386116,0.04121255874633789,2.9829972855297724,0.06721390677857049,3.851073182997844,0.2519418406982419,0.12075386846462262,6.918687022900762,2.9800746953154627,4.965019320471858,81.75160896430236,2.407464394097744,2.9829972855297724,0.7421492372760221,0.04830283408631912,3.0,5.0,395,33396.11441343315
1749662230.443024,0.0569000244140625,4.532489493091866,-0.1111327363994376,-6.367436761427675,3.223146100952148,0.07585494037896696,4.346167938931297,2.999727194004374,5.100587052672725,81.38930165712212,2.6653631569111527,4.532489493091866,0.7421492372760221,0.04830283408631912,3.0,5.0,396,33587.73619122003
1749662230.4984694,0.055407047271728516,-0.08008893979043746,0.5328550690965388,30.530346551383534,5.076258185913085,0.7801152782447703,44.69731297709923,3.021837823490935,5.246602372573844,83.08089801171688,2.660925665238241,-0.08008893979043746,0.7421492372760221,0.04830283408631912,3.0,5.0,397,33786.82724145629
1749662230.5391295,0.04064035415649414,-2.456148692518649,0.6433219715483185,36.859633837753876,-2.9682593922119143,0.4967324294667599,28.46067175572519,3.0348653282944333,5.35395576867897,84.5788865849619,2.561106912513273,-2.456148692518649,0.7421492372760221,0.04830283408631912,3.0,5.0,398,33930.06950614107
1749662230.5774858,0.038361549377441406,-2.4879892485200212,0.38978271042357504,22.33290423444077,-0.032968156860351705,0.5279085397695594,30.246931297709928,3.0441473275750717,5.4517643559696385,85.43561139349306,2.465663790105629,-2.4879892485200212,0.7421492372760221,0.04830283408631912,3.0,5.0,399,34059.88913090673
1749662230.6186738,0.04139876365661621,-1.143193578141207,0.5175312030200372,29.652353699376295,-1.5149789844970705,0.5288411584538312,30.30036641221374,3.05227042668159,5.553516059550626,86.66318217615593,2.4183369893504,-1.143193578141207,0.7421492372760221,0.04830283408631912,3.0,5.0,400,34196.029685270245
1749662230.658367,0.039496660232543945,0.6947422877277731,0.5210548571356803,29.85424420866655,14.435192475463866,0.6241014954901629,35.758381679389316,3.057830000849996,5.648870357661877,87.84232511616503,2.445776989437964,0.6947422877277731,0.7421492372760221,0.04830283408631912,3.0,5.0,401,34322.214297604885
1749662230.6984103,0.0400691032409668,3.562187086685461,0.3175201170137163,18.192562615385988,5.224698688842773,0.3845517248729258,22.033190839694655,3.061519668057538,5.746800966421157,88.57128478581868,2.5885106315780027,3.562187086685461,0.7421492372760221,0.04830283408631912,3.0,5.0,402,34447.49158658543
1749662230.7354858,0.0370938777923584,1.233654077628442,0.17693831309903424,10.137818574738992,-0.6602489918212893,0.3050126742286041,17.47593893129771,3.0639137015348927,5.8427890133548885,88.94733578911115,2.6342716451715966,1.233654077628442,0.7421492372760221,0.04830283408631912,3.0,5.0,403,34565.255132268154
