time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749665425.8581727,0.04210162162780762,0.0,0.05559746336528115,-7.283544833333333,112.7964835,0.049018612829360715,0.010328873570462476,0.5918008627117214,0.026261998010252086,0.004172535993431972,0.23906870229007818,-0.0005294054524169619,0.054800238230458334,0.126606135904227,-0.00247606092393312,6.017072016238479e-07,0.8259940505962744,0.5463572003689174,True,40,40,57.41643959378407,"[[0.30383669692567716, 5.940855044890732e-05], [5.940855044890732e-05, 0.27015647524984265], [6.667227115525454e-07, -0.0003784046086836571], [0.3373162843968016, 0.0005997609609499263], [-0.0018438097583689374, -3.2854776298609135e-06], [-1.747693170150141e-08, 9.899689064281892e-06]]","[0.0005294054524169619, 0.0007972251348228182]"
1749665425.9004056,0.04225015640258789,0.0,0.05559746336528115,-7.283544833333333,112.7964835,0.03980478333614661,-0.014322120110178072,-0.8205970359926451,-0.016833631872560373,0.0019076049030576528,0.10929770992366605,-0.0004774054362866976,0.055015437560421855,0.09191704271674037,-0.001736176822828881,6.095902301898897e-07,0.8259940505962744,0.5463572003689174,True,41,41,58.0565422229701,"[[0.30511470694885745, 6.328721153121224e-05], [6.328721153121224e-05, 0.2701564608242333], [6.325667548994004e-07, -0.0003517908220488231], [0.34543741174473835, 0.0006286521370691677], [-0.0018886802527699209, -3.442433403501324e-06], [-1.6624208221063086e-08, 9.237587646979898e-06]]","[0.0004774054362866976, 0.0005820258048592972]"
1749665425.9423704,0.0419619083404541,0.0,0.05559746336528115,-7.283544833333333,112.7964835,-0.012276060729322691,-0.0017361033667139243,-0.09947139571116091,0.028656199670408444,-0.002888719758911501,-0.1655114503816777,-0.0004471826866148736,0.05517252057371171,0.09190532863211685,-0.0030090539459148983,6.149588080877029e-07,0.8259940505962744,0.5463572003689174,True,42,42,58.605202538574666,"[[0.30594760278094474, 6.225768577750589e-05], [6.225768577750589e-05, 0.27015644189233506], [5.918909360147789e-07, -0.0003387712731481752], [0.35079092758664493, 0.0006104090275503319], [-0.0019203877654187526, -3.344982127052603e-06], [-1.56050687975221e-08, 8.93999536433793e-06]]","[0.0004471826866148736, 0.00042494279156943954]"
1749665425.984203,0.0418088436126709,0.0,0.05559746336528115,-7.283544833333333,112.7964835,-0.005957883479851587,-0.0022237848376750083,-0.12741348574396283,0.028656199670408444,0.00017559877512435162,0.010061068702292175,-0.0004273000440907833,0.055287161856489915,0.09189709558800944,-0.002921513338526545,6.187508163578528e-07,0.8259940505962744,0.5463572003689174,True,43,43,59.093159375280344,"[[0.30651045519062686, 6.127234453109131e-05], [6.127234453109131e-05, 0.2701564294188157], [5.657272081630667e-07, -0.0003322136900531711], [0.3545361587427072, 0.0005965605377961124], [-0.0019446186255342595, -3.2739917115598117e-06], [-1.497986129523656e-08, 8.816175449634977e-06]]","[0.0004273000440907833, 0.00031030150879123725]"
1749665426.024662,0.04040074348449707,0.0,0.05559746336528115,-7.283544833333333,112.7964835,-0.0035193706261358185,0.009160110529903112,0.5248356732367924,-0.0527466567749042,0.035215415055621195,2.0176946564885516,-0.0004091167308903647,0.055370837064334016,0.09189120302224364,-0.0028628229769841577,6.214800880062509e-07,0.8259940505962744,0.5463572003689174,True,44,44,59.523653853673565,"[[0.3062544055156145, 6.19000169958822e-05], [6.190001699588219e-05, 0.27015642568131026], [5.64023089727177e-07, -0.00032624975445565537], [0.35410240137947435, 0.0006073130917392057], [-0.0019467664320707164, -3.340610307405106e-06], [-1.5020286462060122e-08, 8.707824554081258e-06]]","[0.0004091167308903647, 0.00022662630094713587]"
1749665426.0663562,0.04177069664001465,0.0,0.05559746336528115,-7.283544833333333,112.7964835,-0.009755372724872724,-0.010291042123158314,-0.5896332804483213,0.05738661959228342,-0.0015564073528089534,-0.08917557251908192,-0.00040590194243549804,0.055431917378963934,0.06725609500470123,-0.0031261592360906196,6.234473650237446e-07,0.8259940505962744,0.5463572003689174,True,45,45,59.97851468599583,"[[0.30680764656825643, 5.929596681660169e-05], [5.92959668166017e-05, 0.27015641583167593], [5.415842121378275e-07, -0.0003307750902173725], [0.3578033086918197, 0.0005769249689317418], [-0.0019714856479541355, -3.1789827509454487e-06], [-1.4490986134273298e-08, 8.882834369226536e-06]]","[0.00040590194243549804, 0.00016554598631721845]"
1749665426.1111667,0.04485273361206055,0.0,0.05559746336528115,-7.283544833333333,112.7964835,-0.018220992266756407,-0.006388549962556299,-0.366036950062936,0.016685191369627095,-0.003821338443183276,-0.21894656488549424,-0.0004275029752786949,0.05547649321502079,0.06725297016975028,-0.0036663756146171757,6.24912000681271e-07,0.8259940505962744,0.5463572003689174,True,46,46,60.428542582289474,"[[0.30879045923339565, 5.538332098007667e-05], [5.538332098007669e-05, 0.2701564124568508], [5.134029291145683e-07, -0.0003547177223564523], [0.36815008356653844, 0.0005230826837090317], [-0.002034266207707855, -2.8878838388551517e-06], [-1.3801082882973987e-08, 9.592224932870687e-06]]","[0.0004275029752786949, 0.00012097015026036467]"
1749665426.1516466,0.040363311767578125,0.0,0.05559746336528115,-7.283544833333333,112.7964835,-0.015228916161183732,-0.01623662314404184,-0.9302899796980307,-0.03838144681396671,-0.0032884134807422585,-0.18841221374045602,-0.0004362102736586203,0.05550907869499023,0.029699491812709693,-0.0037932113869136967,6.260664735687371e-07,0.8259940505962744,0.5463572003689174,True,47,47,60.69963868846206,"[[0.3078938510533904, 4.770710310481022e-05], [4.770710310481023e-05, 0.2701564014635096], [4.7021404558020225e-07, -0.0003703172244713366], [0.3638533190846975, 0.0004540185470121212], [-0.0020189416831287057, -2.513671355047706e-06], [-1.2700824227312529e-08, 1.0082147689221664e-05]]","[0.0004362102736586203, 8.838467029092384e-05]"
1749665426.1946251,0.04310941696166992,0.0,0.05559746336528115,-7.283544833333333,112.7964835,-0.021738446284901975,-0.0006576016455638943,-0.037677798891668994,0.03344460299072094,-0.0006237886685371785,-0.035740458015265375,-0.0004689484994863531,0.05553289060476098,0.029697628252951365,-0.004342969427117575,6.269520406380614e-07,0.8259940505962744,0.5463572003689174,True,48,48,61.05846040533748,"[[0.30869251474949333, 3.978439601667747e-05], [3.9784396016677456e-05, 0.2701564043743173], [4.129292512931222e-07, -0.00040529219840175365], [0.36819964534574195, 0.00037231325392272045], [-0.0020508552447039267, -2.0652533239637864e-06], [-1.119485368351246e-08, 1.1110644439367057e-05]]","[0.0004689484994863531, 6.457276052017347e-05]"
1749665426.2335677,0.038806915283203125,0.0,0.05559746336528115,-7.283544833333333,112.7964835,-0.03127865988490539,0.016394913693093264,0.9393593600954859,-0.007256825231935382,0.0017743736624473965,0.10166412213740639,-0.0004947418789033975,0.055550211352408944,0.06614838338296528,-0.005001372989466723,6.276642358108326e-07,0.8259940505962744,0.5463572003689174,True,49,49,61.31390423301751,"[[0.30708095986380923, 3.596624752439685e-05], [3.596624752439684e-05, 0.2701564187124242], [4.2031977244534474e-07, -0.00043646696428016667], [0.3605634107930576, 0.00034590680162168466], [-0.0020167407850183194, -1.9273955618733666e-06], [-1.1491845660826374e-08, 1.2044185688413722e-05]]","[0.0004947418789033975, 4.725201287220787e-05]"
1749665426.280852,0.047350168228149414,0.0,0.05559746336528115,-7.283544833333333,112.7964835,0.00020640835139904522,0.01304759751455165,0.7475722703691923,0.009502586389158463,0.00030883001573460406,0.01769465648855162,-0.0005464305457000277,0.05556269661400414,0.10154318203788947,-0.004294638785684368,6.282276623307025e-07,0.8259940505962744,0.5463572003689174,True,50,50,61.76879930670925,"[[0.3103651672381293, 4.541514174058489e-05], [4.541514174058486e-05, 0.27015647470048476], [5.582320283368589e-07, -0.0004899264702196535], [0.3771677690950643, 0.0004266086259347498], [-0.0021172061055500335, -2.3922312556150778e-06], [-1.5444952185750972e-08, 1.3601314218491544e-05]]","[0.0005464305457000277, 3.47667512770114e-05]"
1749665426.3143308,0.0334165096282959,0.0,0.05559746336528115,-7.283544833333333,112.7964835,0.0051583192042093705,0.0280712475999882,1.6083640131460653,-0.03119884183349786,0.034549258852569924,1.979526717557254,-0.0005141931815769755,0.05557180603980928,0.15528693140891883,-0.004023770456072035,6.286920962455261e-07,0.8259940505962744,0.5463572003689174,True,51,51,61.84976885109175,"[[0.30553590643340406, 4.9544973510111044e-05], [4.9544973510111044e-05, 0.2701564775864313], [6.718633180766872e-07, -0.00047551062965158435], [0.3531663582772817, 0.0005010075539658141], [-0.0019922414876253026, -2.8331701329635698e-06], [-1.876236791942428e-08, 1.3266226948458464e-05]]","[0.0005141931815769755, 2.565732547187005e-05]"
1749665426.3551345,0.04080319404602051,0.0,0.05559746336528115,-7.283544833333333,112.7964835,-0.010397606452976094,0.011299695310903095,0.647424851098514,0.009502586389158463,4.2367534514091425e-05,0.002427480916032288,-0.0005297309592826579,0.055578255300868164,0.18170178344334503,-0.004442626273646159,6.29022824666472e-07,0.8259940505962744,0.5463572003689174,True,52,52,62.31851091284786,"[[0.30600569103216946, 6.671099402424274e-05], [6.671099402424274e-05, 0.27015654776457687], [9.34585349597519e-07, -0.0004981123587190483], [0.35705471792347454, 0.0006775006277326351], [-0.0020189943264567684, -3.841853196229837e-06], [-2.628774797926666e-08, 1.3963747688028351e-05]]","[0.0005297309592826579, 1.9208064412988557e-05]"
1749665426.3969457,0.04180908203125,0.0,0.05559746336528115,-7.283544833333333,112.7964835,-0.026442744521036378,-0.004984613061260645,-0.2855972909160202,-0.05992926175537283,-0.0056865758117268335,-0.3258167938931278,-0.0005636563919276293,0.05558285816321376,0.18170126361618535,-0.005240743146949674,6.29277115797556e-07,0.8259940505962744,0.5463572003689174,True,53,53,62.75738986401413,"[[0.3069032747801937, 8.199948654209619e-05], [8.19994865420962e-05, 0.27015663735069984], [1.2179586663166065e-06, -0.0005383315408603056], [0.3625827233126083, 0.0008232685652019277], [-0.0020559894100946018, -4.6814266086739305e-06], [-3.4448549679099174e-08, 1.5170658519083053e-05]]","[0.0005636563919276293, 1.4605202067391465e-05]"
1749665426.4514875,0.05464935302734375,0.018382946754622424,0.07412995109476461,-7.283544666666667,112.79648366666666,-0.01868534519851775,-0.0006453803128715207,-0.03697756810837073,-0.021622035192872868,-0.001156713630978196,-0.0662748091603036,-0.0006691647162876161,0.05558596687898926,0.18170085246563952,-0.0056057491111298685,6.294792691855033e-07,0.8259940505962744,0.5463572003689174,True,54,54,63.29370871550432,"[[0.3143288784350436, 0.00011358907511550111], [0.0001135890751155011, 0.270156844814382], [1.6865546883891695e-06, -0.000646007404559805], [0.3979517600485704, 0.0010361622807214938], [-0.002265864820244494, -5.9152082471487005e-06], [-4.7970903283688273e-08, 1.8319698957330096e-05]]","[0.01905211147091004, 0.018543984215775355]"
1749665426.4932933,0.04182863235473633,0.018382946754622424,0.07412995109476461,-7.283544666666667,112.79648366666666,-0.030312741805031965,9.91453790111143e-05,0.005680611775561784,-0.012045228552247877,0.0007085237375653653,0.04059541984733017,0.005240927689952289,0.060597660478551856,0.1810163157988843,-0.002560297669824417,9.682855304912678e-07,0.8259940505962744,0.5463572003689174,True,55,55,63.20454779128126,"[[0.3124966926528572, 0.00011612185413260702], [0.00011612185413260703, 0.2701567720908687], [1.4707872198493636e-06, -0.0005465527333312761], [0.38739842557497306, 0.001072706116773675], [-0.0022247971409332544, -6.179938437947195e-06], [-4.191425874159112e-08, 1.553538468834035e-05]]","[0.013142019064670135, 0.013532290616212757]"
1749665426.5491738,0.055829524993896484,0.018382946754622424,0.07412995109476461,-7.283544666666667,112.79648366666666,-0.0119682022243508,0.012601027943235426,0.7219857186738062,0.016685191369627095,0.0004420612563448565,0.025328244274811063,0.009365739146728754,0.0642550839755648,0.22089800902249912,-3.73153724020119e-05,1.1779640329410879e-06,0.8259940505962744,0.5463572003689174,True,56,56,63.43779177960638,"[[0.3188141028354899, 0.0001465608453222382], [0.00014656084532223824, 0.27015677319302217], [1.0323984082220982e-06, -0.0003840911422923603], [0.41380198145852704, 0.001256572959406909], [-0.0023985913127610764, -7.309409483557219e-06], [-2.9307253113998085e-08, 1.0887655934574512e-05]]","[0.00901720760789367, 0.009874867119199812]"
1749665426.6006932,0.051531076431274414,0.018382946754622424,0.07412995109476461,-7.283544666666667,112.79648366666666,0.061118770572638544,-0.0015125222772384862,-0.08666114290528147,0.03105040133056458,-0.003421644721352511,-0.19604580152671547,0.012434916668031632,0.06692491082841613,0.22068122816944835,0.005321798730934218,1.2852139189488324e-06,0.8259940505962744,0.5463572003689174,True,57,57,63.23781562417432,"[[0.32055572301817375, 0.00016463291499443333], [0.00016463291499443333, 0.2701567610429828], [7.232783015948724e-08, -9.571786089351729e-05], [0.41748958125658847, 0.001374221700491486], [-0.0024519030172021686, -8.10786486433242e-06], [-1.1891252332495783e-09, 2.4798098734761694e-06]]","[0.005948030086590792, 0.007205040266348481]"
1749665426.6402798,0.039580345153808594,0.018382946754622424,0.07412995109476461,-7.283544666666667,112.79648366666666,0.032154380154494455,-0.017168760507391065,-0.9836975165443939,0.1818851059204083,-0.002489026037080736,-0.14261068702289892,0.014565593157474766,0.06887316274707163,0.18170369639887596,0.006268644752958756,1.3030739759874526e-06,0.8259940505962744,0.5463572003689174,True,58,58,62.80963564471929,"[[0.3148876421865312, 0.0001490808304126255], [0.00014908083041262555, 0.27015672750032077], [-6.897287890895435e-07, 0.00014762210456914228], [0.39015769751328266, 0.0013075421515917872], [-0.002319059355884791, -7.803814258586612e-06], [2.132786644898001e-08, -4.6814419937553644e-06]]","[0.0038173535971476585, 0.005256788347692984]"
1749665426.681773,0.04148292541503906,0.018382946754622424,0.07412995109476461,-7.283544666666667,112.79648366666666,0.030517161740891162,-0.012365107166638321,-0.7084684538753433,-0.08626548001709167,-0.03219959269316741,-1.8449007633587766,0.01605936256739641,0.07029473687084017,0.15235562523310886,0.007649836013398699,1.2785460422719872e-06,0.8259940505962744,0.5463572003689174,True,59,59,62.792284896086876,"[[0.31215930343192216, 0.00013537277861399544], [0.00013537277861399544, 0.2701567651643221], [-1.3314104595088851e-06, 0.0003969254876859428], [0.3773653366501772, 0.0012172694931573314], [-0.0022652981474510503, -7.322962052849602e-06], [4.0383466393627865e-08, -1.2072827492481615e-05]]","[0.002323584187226016, 0.003835214223924438]"
1749665426.712908,0.03106212615966797,0.018382946754622424,0.07412995109476461,-7.283544666666667,112.79648366666666,0.0006298192362581174,-0.011466692897334138,-0.6569931079898839,-0.03838144681396671,-0.0018228698340294661,-0.10444274809160126,0.017017140808675387,0.07133173626236436,0.13203287298379715,0.007478914417967092,1.2323379969337734e-06,0.8259940505962744,0.5463572003689174,True,60,60,62.823862863663294,"[[0.30520849004730316, 0.00010720517036421862], [0.0001072051703642186, 0.2701567398284228], [-1.5474041640559144e-06, 0.0005242871585073875], [0.34452361923144076, 0.0010500015590294046], [-0.0020820515080156414, -6.348473645867142e-06], [4.6801316006847174e-08, -1.586319946584708e-05]]","[0.0013658059459470372, 0.002798214832400253]"
1749665426.7570026,0.04419994354248047,0.018382946754622424,0.07412995109476461,-7.283544666666667,112.79648366666666,0.02560079025934682,0.01726403759978838,0.9891564918230381,-0.035987245153810354,-0.0008902511497576835,-0.05100763358778426,0.017799950119743085,0.07208882193390202,0.17583446118740337,0.008842061791080406,1.1880132784147967e-06,0.8259940505962744,0.5463572003689174,True,61,61,63.42244539737515,"[[0.3070817249493343, 0.00010858451028817923], [0.00010858451028817927, 0.270156942178202], [-2.1324917551186047e-06, 0.0007587869004376729], [0.35651894569864406, 0.0010439147243925724], [-0.002162210189462836, -6.33122782037376e-06], [6.432524916294847e-08, -2.2876173970280736e-05]]","[0.0005829966348793389, 0.0020411291608625898]"
1749665426.7966292,0.0395960807800293,0.018382946754622424,0.07412995109476461,-7.283544666666667,112.79648366666666,0.014763822758568468,-0.00143933919303889,-0.08246806104889408,0.014290989709470958,-0.000757019909147431,-0.04337404580152482,0.018322623539315984,0.07264136491687782,0.17592312863121537,0.008968713766340584,1.1413575540388906e-06,0.8259940505962744,0.5463572003689174,True,62,62,63.83188671859461,"[[0.30621556637413977, 0.0001069811477776348], [0.0001069811477776348, 0.2701571156059428], [-2.6425434384270333e-06, 0.0009131926468650024], [0.3535250592005649, 0.0010471457105787408], [-0.0021534837967482046, -6.379561024391353e-06], [7.979331985353079e-08, -2.755137972896996e-05]]","[6.032321530644036e-05, 0.0014885861778867887]"
