timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927226.245309,None,None,0.001747767211914164,0.011147402929687522,-0.11616793893129751,-0.0009872285174779654,-6.580117509323402e-05,0.10637984013848781
1740927226.2593539,None,None,0.020901380493164146,-0.01279461367187501,-0.04746564885496163,-0.0009731085387439545,-6.43356493348741e-05,0.10619326617170552
1740927226.2747853,None,None,0.020901380493164146,0.0039647979492187235,0.09757251908396958,-0.0009589953302641907,-6.287440037354754e-05,0.10657951399291178
1740927226.2885742,None,None,-0.026982652709960808,0.03748362119140625,0.03650381679389314,-0.0009812050672533884,-6.520914076661323e-05,0.10672460624547704
1740927226.3065295,None,None,-0.007829039428710827,0.08297345273437498,-1.772656488549618,-0.0009877881934431008,-6.577834905588018e-05,0.09972399762026103
1740927226.3352287,None,None,-0.05810727429199214,0.08057925107421873,0.242610687022901,-0.0010341692646757712,-7.063044839536652e-05,0.10068203799316827
1740927226.348219,None,None,-0.0030406361083983313,-0.04152503359374998,0.26551145038167956,-0.0010389588608372671,-7.113734863572543e-05,0.10173068718447868
1740927226.368007,None,None,-0.022194249389648313,-0.010400412011718763,0.03650381679389314,-0.0010582476210637584,-7.314429878509899e-05,0.10187498393446992
1740927226.3843822,None,None,-0.01501164440917968,-0.05828444521484377,-0.07799999999999985,-0.0010721229463502523,-7.457078522174384e-05,0.10156704219246215
1740927226.4034746,None,None,-0.026982652709960808,0.11409807431640623,-0.024564885496182853,-0.0010953273676815607,-7.697694305895553e-05,0.10147010402521986
1740927226.4196093,None,None,-0.08923189587402347,-0.04152503359374998,1.9143664122137407,-0.001168320357639102,-8.489517182603274e-05,0.10903142031092246
1740927226.4349513,None,None,0.018507178833007787,-0.0008236053710937719,0.08230534351145069,-0.0011575299398613446,-8.381392681244506e-05,0.10935778423996044
1740927226.4518785,None,None,-0.010223241088867185,0.02311841123046876,-0.04746564885496163,-0.0011685477132287463,-8.499336169543122e-05,0.10917162218636257
1740927226.46318,None,None,-0.03895366101074216,0.0039647979492187235,1.9983358778625957,-0.001204255720797572,-8.920061474933973e-05,0.11706579345146532
1740927226.4807189,None,None,-0.0030406361083983313,0.04466622617187499,0.0059694656488553655,-0.0012101731967273238,-8.991877339596873e-05,0.11709188625066154
1740927226.4928102,None,None,0.011324573852539155,-0.005612008691406267,0.3036793893129772,-0.0012055706172082084,-8.960127582126085e-05,0.11829382752125836
1740927226.5041451,None,None,0.028083985473632778,0.030301016210937504,-0.024564885496182853,-0.0011876296338626739,-8.779185486105837e-05,0.1181994508275772
1740927226.5260367,None,None,-0.022194249389648313,-0.0032178070312500195,0.01360305343511481,-0.0012082721505370863,-9.007281926719688e-05,0.11825577801366229
1740927226.5373638,None,None,-0.017405846069335817,0.020724209570312513,-1.7955572519083969,-0.0012224658202501452,-9.112391508782157e-05,0.11116637360833617
1740927226.5607648,None,None,0.008930372192382796,0.12846328427734374,-0.01693129770992341,-0.001219500672197101,-9.08374949951991e-05,0.11110090772585947
1740927226.5787745,None,None,-0.017405846069335817,0.030301016210937504,-0.0703664122137404,-0.0012367204964859573,-9.268268508647621e-05,0.11082435850275181
1740927226.592016,None,None,0.011324573852539155,0.06142563779296875,0.12047328244274835,-0.0012323196542905397,-9.228570739302298e-05,0.11130151434928144
1740927226.6215513,None,None,-0.00543483776855469,0.04706042783203124,0.2120763358778628,-0.0012410128449371264,-9.332630730706312e-05,0.11214053744025151
1740927226.6341004,None,None,-0.010223241088867185,0.01354160458984377,0.0059694656488553655,-0.0012530863376524937,-9.465800173927225e-05,0.11216560935981988
1740927226.6511066,None,None,0.030478187133789136,0.1260690826171875,-0.19250381679389283,-0.0012334601873917668,-9.250981229504491e-05,0.11140674963516692
1740927226.66329,None,None,-0.0030406361083983313,-0.0008236053710937719,0.1281068702290078,-0.0012402786355853554,-9.332302453845181e-05,0.11191407688895597
1740927226.6860573,None,None,-0.010223241088867185,-0.027159823632812496,-0.0016641221374045223,-0.001252438677254013,-9.465857644208475e-05,0.11190890705255174
1740927226.7214618,None,None,-0.04853046765136715,0.0015705962890624758,-1.7955572519083969,-0.0012902902166043572,-9.793886908589674e-05,0.10481831495604882
1740927226.7426703,None,None,-0.010223241088867185,0.0015705962890624758,0.04413740458015303,-0.0013030321241203806,-9.930651659235764e-05,0.10499287852923597
1740927226.754637,None,None,-0.031771056030273304,0.030301016210937504,0.15864122137404602,-0.0013328488137314414,-0.00010257093711375496,0.10561972661448296
1740927226.7671602,None,None,-0.0030406361083983313,0.020724209570312513,0.06703816793893136,-0.0013404293522879694,-0.00010340137344036414,0.1058848641375828
1740927226.7814693,None,None,0.0065361705322266594,0.1308574859375,-1.772656488549618,-0.0013359883721863921,-0.00010196066022151657,0.09888373382853881
1740927226.793423,None,None,0.013718775512695291,0.020724209570312513,-1.787923664122137,-0.0013258997043127236,-9.981403350957388e-05,0.09182117769588495
1740927226.8114169,None,None,-0.017405846069335817,0.01354160458984377,1.876198473282443,-0.0013497510302898556,-0.00010331527071504696,0.09922981019856271
1740927226.8342068,None,None,0.028083985473632778,-0.0008236053710937719,-0.039832061068702185,-0.0013332044070456896,-0.00010144781635846427,0.09907184015050693
1740927226.8516686,None,None,-0.04613626599121101,0.0015705962890624758,-0.0703664122137404,-0.001374158027107447,-0.00010572652837594734,0.09879324996955613
1740927226.8803184,None,None,-0.01501164440917968,0.1308574859375,1.975435114503817,-0.0013971503703062117,-0.0001093477903512424,0.10659499525493203
1740927226.8990178,None,None,0.042449195434570264,0.008753201269531219,-1.7802900763358775,-0.0013644755440979422,-0.00010469638033201485,0.09956388345285862
1740927226.915767,None,None,-0.055713072631836,-0.0008236053710937719,-0.0703664122137404,-0.001413218084366537,-0.00010980193482367717,0.09928538216525852
1740927226.9279394,None,None,-0.019800047729492176,-0.0223714203125,0.11283969465648869,-0.0014349138377797285,-0.00011212773640990241,0.09973045908900335
1740927226.9437041,None,None,-0.04374206433105465,-0.015188815332031258,-0.024564885496182853,-0.0014750162009625808,-0.00011632664628522031,0.09963290341383704
1740927226.9559207,None,None,0.02568978381347664,-0.010400412011718763,0.11283969465648869,-0.0014617087945278725,-0.0001149164513993614,0.10007805064182301
1740927226.9694662,None,None,-0.01501164440917968,-0.01279461367187501,-1.7115877862595417,-0.0014740015407007964,-0.00011489678123572034,0.09331727487410688
1740927226.9814365,None,None,-0.019800047729492176,-0.027159823632812496,0.03650381679389314,-0.0014961208196725682,-0.0001171536190865002,0.09345991797732267
1740927226.992626,None,None,0.04005499377441413,0.02311841123046876,-0.04746564885496163,-0.0014713403747821446,-0.00011435858345688494,0.09327094681172768
1740927227.00401,None,None,0.001747767211914164,-0.03194822695312499,-0.11616793893129751,-0.001476124981207926,-0.00011465589756678608,0.09281060863087434
1740927227.0153737,None,None,0.023295582153320282,0.02311841123046876,-0.04746564885496163,-0.001464348797752884,-0.00011325232254022415,0.09262157171141738
1740927227.0270286,None,None,0.004141968872070301,0.025512612890625008,-0.11616793893129751,-0.0014672523281494263,-0.00011334862629668788,0.0921611687209478
1740927227.0384483,None,None,0.04005499377441413,-0.0032178070312500195,0.2731450381679392,-0.0014435187373750234,-0.0001109667175140537,0.0932383939741246
1740927227.0496728,None,None,0.05681440539550775,-0.04391923525390623,-0.17723664122137395,-0.0014047564770577245,-0.0001066370394348893,0.09253692558088289
1740927227.0642104,None,None,-0.017405846069335817,-0.14447570498046874,0.17390839694656512,-0.0014253327991062997,-0.00010886386761238542,0.09322229145619186
1740927227.076111,None,None,-0.022194249389648313,-0.015188815332031258,0.0059694656488553655,-0.0014491482067145003,-0.00011128135229543587,0.09324447273771692
1740927227.0882585,None,None,0.004141968872070301,0.0039647979492187235,-1.7802900763358775,-0.0014453470205363658,-0.00010916866039757528,0.08621143111832277
1740927227.1013513,None,None,-0.02458845104980467,0.020724209570312513,0.09757251908396958,-0.0014717161896306487,-0.00011187839671160056,0.08659433349169025
1740927227.1134126,None,None,-0.00543483776855469,-0.027159823632812496,0.1281068702290078,-0.0014833244277100675,-0.00011307377346483987,0.08709793120950955
1740927227.1280446,None,None,0.011324573852539155,-0.0032178070312500195,0.1281068702290078,-0.0014818197640018766,-0.0001129121127189027,0.08760163992563678
1740927227.142463,None,None,0.03287238879394527,-0.03194822695312499,0.04413740458015303,-0.0014629799172847537,-0.00011088527771911564,0.08777380153631295
1740927227.1575649,None,None,0.03766079211425777,0.039877822851562494,0.06703816793893136,-0.0014403295844135455,-0.00010850441735357184,0.08803647012081635
1740927227.1694446,None,None,-0.029376854370117167,-0.017583016992187506,-0.10853435114503807,-0.0014696345744417707,-0.00011131935311761553,0.08760574346455724
1740927227.1829493,None,None,0.03766079211425777,-0.0008236053710937719,-0.08563358778625929,-0.0014463373637618464,-0.00010873591950693405,0.08726542593354782
1740927227.20957,None,None,0.013718775512695291,-0.0032178070312500195,-0.25357251908396927,-0.0014410559032176566,-0.00010784074544932741,0.0862617671839592
1740927227.2215304,None,None,0.04484339709472662,0.018330007910156265,-0.0703664122137404,-0.0014119470322985304,-0.00010469763075816586,0.085981589390219
1740927227.235207,None,None,-0.026982652709960808,0.011147402929687522,0.0059694656488553655,-0.0014397453517343147,-0.00010745520151281939,0.08600290127555542
1740927227.2482672,None,None,-0.029376854370117167,0.025512612890625008,-0.0016641221374045223,-0.0014695759220145776,-0.00011039986793506484,0.08599409480139263
1740927227.262089,None,None,-0.00543483776855469,0.006358999609374971,-0.05509923664122107,-0.001480407261435748,-0.00011134803038055149,0.0857742611998635
1740927227.275868,None,None,0.018507178833007787,0.049454629492187485,-0.0016641221374045223,-0.0014725770951484938,-0.00011046211980737293,0.08576547474141374
1740927227.2896492,None,None,0.02568978381347664,0.025512612890625008,0.18917557251908423,-0.001459841656780262,-0.00010929688162151098,0.08651047994542518
1740927227.302229,None,None,-0.07486668591308598,0.0039647979492187235,0.18917557251908423,-0.001526730764315399,-0.00011616263449731252,0.08725563197408258
1740927227.314338,None,None,0.15737087512207037,0.10212706601562499,-0.0016641221374045223,-0.0014089030041606499,-0.00010424383270836884,0.08724716465133442
1740927227.3287966,None,None,-0.026982652709960808,0.03748362119140625,2.0823053435114507,-0.001446094287895063,-0.00011023543991138929,0.09546983116792762
1740927227.3417437,None,None,-0.01501164440917968,0.08057925107421873,-1.8031908396946563,-0.001456143705875555,-0.00010920394367250611,0.0883471865839909
1740927227.3565392,None,None,0.023295582153320282,0.039877822851562494,2.0517709923664125,-0.0014535237473080088,-0.00011119688989549738,0.09644945655066152
1740927227.3718698,None,None,0.001747767211914164,0.020724209570312513,0.1281068702290078,-0.001459031109569696,-0.00011187574052216024,0.09695509576216423
1740927227.3852067,None,None,-0.0030406361083983313,-0.019977218652343753,-0.17723664122137395,-0.0014669514475578794,-0.00011245184889725601,0.0962547968734779
1740927227.3971457,None,None,-0.00543483776855469,0.10452126767578124,-1.8108244274809158,-0.0014693256325355288,-0.00011060874365074353,0.08910216448974034
1740927227.4085624,None,None,-0.007829039428710827,-0.027159823632812496,0.03650381679389314,-0.0014822415623165048,-0.00011189268087390324,0.08924483365212628
1740927227.4201248,None,None,-0.0006464344482421946,-0.05828444521484377,-0.04746564885496163,-0.001489100472295993,-0.00011247589892981565,0.08905588847933707
1740927227.4321213,None,None,-0.0916260975341796,-0.06067864687500002,-1.627618320610687,-0.0015612603109513485,-0.00011771320401899385,0.08262576196669237
1740927227.4445553,None,None,0.004141968872070301,0.12846328427734374,-0.1696030534351145,-0.0015643189744095785,-0.00011772689321735773,0.08195338612105764
1740927227.4587522,None,None,0.008930372192382796,0.07100244443359374,-0.08563358778625929,-0.001563958152263397,-0.00011749908157710908,0.0816125907562533
1740927227.4740436,None,None,-0.026982652709960808,0.0039647979492187235,-0.2306717557251905,-0.0015915988644220381,-0.0001198567131992885,0.08069891264486925
1740927227.4893882,None,None,0.004141968872070301,0.018330007910156265,0.10520610687022924,-0.001596117057761106,-0.000120328067537002,0.08111174651362459
1740927227.5043113,None,None,0.020901380493164146,0.039877822851562494,-0.10090076335877862,-0.0015862502539395703,-0.00011914935655672842,0.08071061535210014
1740927227.5270143,None,None,0.174130286743164,-0.08701486513671874,0.04413740458015303,-0.0014543271708675363,-0.00010625547643551226,0.08088231378616477
1740927227.541138,None,None,0.042449195434570264,-0.03194822695312499,1.975435114503817,-0.0014361761434668414,-0.00010685765280667105,0.0886821670050736
1740927227.5588942,None,None,-0.03416525769042966,0.02311841123046876,0.17390839694656512,-0.0014704934914649907,-0.00011038401676631591,0.08936776690327604
1740927227.5739734,None,None,-0.05810727429199214,-0.15884091494140623,-0.1848702290076334,-0.0015224758784223517,-0.00011517850301786441,0.08863641637809715
1740927227.5957658,None,None,-0.065289879272461,-0.019977218652343753,-1.8031908396946563,-0.0015728750078725332,-0.00011782447955624258,0.08151304427891781
1740927227.611797,None,None,-0.03416525769042966,0.027906814550781256,2.0517709923664125,-0.0016170462147125086,-0.00012454735555448242,0.08961458263243643
1740927227.6267316,None,None,0.013718775512695291,0.04466622617187499,0.11283969465648869,-0.0016136070435423223,-0.00012432500176711206,0.09005920477107127
1740927227.6430464,None,None,-0.041347862670898516,0.04466622617187499,-0.17723664122137395,-0.0016529856760895962,-0.00012786935466876202,0.0893581904734816
1740927227.661375,None,None,-0.03895366101074216,-0.015188815332031258,0.05177099236641247,-0.001691785607215177,-0.00013163210845607243,0.08956159322552833
1740927227.6738462,None,None,-0.03416525769042966,0.015935806250000017,-0.04746564885496163,-0.0017264815807018347,-0.00013486993783036607,0.08937308500279473
1740927227.6884034,None,None,-0.022194249389648313,0.063819839453125,-0.1314351145038164,-0.001751342356516274,-0.0001370496801769299,0.08885290363091797
1740927227.7002056,None,None,0.008930372192382796,0.0039647979492187235,0.0059694656488553655,-0.0017519594113403257,-0.0001370744063891699,0.0888753622377482
1740927227.7130454,None,None,0.03287238879394527,0.04227202451171874,0.2960458015267178,-0.0017347026332265247,-0.00013576689838482178,0.09004355951331142
1740927227.7378776,None,None,-0.053318870971679644,-0.0223714203125,-0.15433587786259517,-0.0017845686488154701,-0.00014030258975541917,0.08943307561590574
1740927227.7541316,None,None,0.21004331164550782,0.01354160458984377,-0.0016641221374045223,-0.0016229996686651887,-0.00012483903021301274,0.08942551523641973
