timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927284.6031482,None,None,-0.036899435986328166,0.022390573925781254,-0.05938931297709926,-3.282105241513997e-05,-9.050818590550527e-07,-0.023546610079363695
1740927284.6153502,None,None,-0.008169016064452972,0.02717897724609375,0.06274809160305339,-3.690283451819954e-05,-8.320082613427854e-07,-0.02330038803097034
1740927284.6297557,None,None,-0.036899435986328166,0.022390573925781254,1.8642748091603054,-5.390972534544106e-05,-5.768764806698773e-07,-0.015924676276435415
1740927284.6420004,None,None,-0.022534226025390458,0.019996372265625006,-0.0212213740458016,-6.458044095062602e-05,-3.933302636972547e-07,-0.016009666305958865
1740927284.6557655,None,None,0.0014077905761720189,0.015207968945312511,-0.0212213740458016,-6.496826201283038e-05,-3.8916637713325053e-07,-0.016094655145417094
1740927284.6706593,None,None,0.11632947026367191,0.02717897724609375,0.04748091603053428,-1.5184096822344002e-05,-1.2669823967834131e-06,-0.015907775067850176
1740927284.6860044,None,None,-0.012957419384765467,-0.008734047656250021,-0.11282442748091581,-2.1032427091998087e-05,-1.1607974879779252e-06,-0.016355206281050444
1740927284.6999362,None,None,0.03013821049804699,-0.06619488750000002,1.902442748091603,-8.592662462436473e-06,-1.4650297383136858e-06,-0.008828240013720524
1740927284.714362,None,None,-0.005774814404296835,0.12773544697265624,1.9100763358778625,-1.1626120484288035e-05,-1.4948818775592284e-06,-0.0012701693867203396
1740927284.728956,None,None,-0.05365884760742179,0.07506301044921873,0.04748091603053428,-3.522168844086418e-05,-1.093930300382981e-06,-0.0010812112928521823
1740927284.7415943,None,None,0.013378798876953146,-0.018310854296875012,0.009312977099236619,-2.9877723053748662e-05,-1.195301952284837e-06,-0.001043264118668849
1740927284.7550063,None,None,0.015773000537109505,-0.1475977439453125,0.0780152671755725,-2.341280645195254e-05,-1.3135812645680205e-06,-0.0007334911644175841
1740927284.7666817,None,None,0.025349807177734496,0.03914998554687499,-0.20442748091603047,-1.2587656076675688e-05,-1.4829932666314393e-06,-0.0015412077656591005
1740927284.7818277,None,None,-0.06084145258789064,-0.02070505595703126,-0.09755725190839692,-3.9328785579145104e-05,-1.0585523554834087e-06,-0.0019261990603577877
1740927284.7960515,None,None,0.034926613818359487,0.005631162304687465,-0.1204580152671757,-2.4572738816872754e-05,-1.290821858362475e-06,-0.002401853212996217
1740927284.811024,None,None,0.04450342045898448,0.012813767285156263,0.11618320610687016,-5.434079443313746e-06,-1.5909499703132875e-06,-0.001941334709024019
1740927284.823684,None,None,0.01098459721679701,-0.023099257617187507,-0.10519083969465637,-6.156446621500062e-07,-1.654757513109496e-06,-0.0023565908417539313
1740927284.8402777,None,None,0.022955605517578137,0.060697800488281245,-1.8380152671755723,9.889902469047094e-06,-1.7160794872034802e-06,-0.009627339792104148
1740927284.8552568,None,None,0.013378798876953146,-0.15478034892578124,-0.2196946564885498,1.602054155772645e-05,-1.7926564070251342e-06,-0.010496677053209629
1740927284.869051,None,None,0.04210921879882812,0.0008427589843749694,-0.0212213740458016,3.481401054722564e-05,-2.060682195971293e-06,-0.010580944481675066
1740927284.8902814,None,None,-0.01056321772460933,0.015207968945312511,-0.24259541984732813,3.084072289876363e-05,-1.9904555010839203e-06,-0.011540973695324395
1740927284.9044752,None,None,0.006196193896484514,0.06788040546874999,-0.07465648854961815,3.413221593375784e-05,-2.0327158048959836e-06,-0.011836764064288104
1740927284.9303112,None,None,-0.06562985590820314,0.012813767285156263,0.0780152671755725,5.914835785656095e-06,-1.6260355888304041e-06,-0.011528639313612546
1740927284.941981,None,None,-0.01056321772460933,0.010419565625000016,-0.22732824427480924,1.4716800054464652e-06,-1.5561943250048083e-06,-0.01242834248570348
1740927284.9580739,None,None,-0.012957419384765467,0.003236960644531217,0.02458015267175595,-4.125673255133906e-06,-1.4760210644890477e-06,-0.012331676106510838
1740927284.9719892,None,None,-0.029716831005859312,0.060697800488281245,0.016946564885496063,-1.7183171269825953e-05,-1.288580470356563e-06,-0.012265187056988184
1740927284.9864855,None,None,0.0038019922363281555,-0.023099257617187507,-0.07465648854961815,-1.5692202909567798e-05,-1.3093106569970707e-06,-0.012561025851625135
1740927285.0001068,None,None,-0.01056321772460933,0.11097603535156247,0.13145038167938927,-2.0523899740434954e-05,-1.2433180845839278e-06,-0.012041639472127415
1740927285.0209236,None,None,0.20730913334960932,0.029573178906249997,1.8108396946564886,7.03592156591241e-05,-2.5954556083176847e-06,-0.004879464427074757
1740927285.0415342,None,None,0.013378798876953146,-0.16675135722656248,-0.013587786259542156,7.745370561739861e-05,-2.6751524110467284e-06,-0.004932663780009478
1740927285.0547664,None,None,-0.01056321772460933,0.04872679218749998,0.07038167938931306,7.409963950579701e-05,-2.606638791338257e-06,-0.004653751439295077
1740927285.0769975,None,None,-0.058447250927734284,0.010419565625000016,0.18488549618320604,4.955661405191411e-05,-2.246020089692386e-06,-0.003921920019149641
1740927285.112004,None,None,0.01098459721679701,0.04633259052734373,0.05511450381679395,5.527934700591059e-05,-2.3083385846280675e-06,-0.0037032684152538994
1740927285.140555,None,None,0.046897622119140614,-0.14041513896484376,-0.05938931297709926,7.696458842241194e-05,-2.5833172974013245e-06,-0.003937471479845223
1740927285.1612687,None,None,0.027744008837890632,-0.011128249316406269,-1.8456488549618322,9.045141303496275e-05,-2.7907173182472626e-06,-0.011236451181742404
1740927285.1786013,None,None,-0.048870444287109294,-0.1475977439453125,-0.2196946564885498,7.032157854021001e-05,-2.528585112260209e-06,-0.012105753476079747
1740927285.1919456,None,None,0.01816720219726564,0.0008427589843749694,-0.311297709923664,7.95342805605905e-05,-2.661407841132608e-06,-0.013337445711738751
1740927285.2251809,None,None,-0.0033806127441404765,-0.037464467578124994,-0.12809160305343514,7.936154161941501e-05,-2.665374731615482e-06,-0.013844736248570744
1740927285.2424903,None,None,-0.036899435986328166,0.015207968945312511,0.1772519083969466,6.435964777394368e-05,-2.4548684336902236e-06,-0.01314451185116246
1740927285.2645261,None,None,0.027744008837890632,0.005631162304687465,-0.15862595419847336,7.774657797997638e-05,-2.6431109406573806e-06,-0.013772497328828988
1740927285.2767398,None,None,0.05168602543945311,0.0008427589843749694,-0.08992366412213748,0.00010199345354027581,-2.974853219389635e-06,-0.014128861192872065
1740927285.289294,None,None,0.0014077905761720189,0.024784775585937502,0.36809160305343513,0.0001043787443626455,-2.9758390122541645e-06,-0.012673985506543639
1740927285.3027213,None,None,0.015773000537109505,0.0008427589843749694,-0.20442748091603047,0.00011305687960414154,-3.109142409111802e-06,-0.013482974335752101
1740927285.3152206,None,None,-0.01056321772460933,0.03914998554687499,0.16961832061068716,0.00011024252777244342,-3.0510732567260795e-06,-0.012812895736193243
1740927285.327411,None,None,-0.01056321772460933,-0.008734047656250021,-0.1204580152671757,0.00010729070639094044,-3.0211426166294295e-06,-0.01328981392779026
1740927285.3475192,None,None,0.03253241215820313,0.04393838886718748,-1.7158778625954199,0.00012297854494180426,-3.44774650588775e-06,-0.020075708571461116
1740927285.361375,None,None,0.05886863041992196,0.12294704365234374,0.09328244274809161,0.00015128869003959517,-3.842883764124062e-06,-0.019708457149816186
1740927285.3753324,None,None,-0.03211103266601567,0.04633259052734373,-0.15099236641221392,0.00013930651069803644,-3.7137534567938995e-06,-0.020307070762403217
1740927285.389623,None,None,0.056474428759765605,0.029573178906249997,-0.028854961832061043,0.00016678808048947743,-4.1274469068771375e-06,-0.02042278614433688
1740927285.4032362,None,None,0.04929182377929697,0.03675578388671874,0.13145038167938927,0.00019156946491531783,-4.483445195539859e-06,-0.019904622388043625
1740927285.417356,None,None,0.05168602543945311,-0.008734047656250021,0.04748091603053428,0.00021777968280069235,-4.879594712407598e-06,-0.01971839653275508
1740927285.431707,None,None,-0.022534226025390458,-0.047041274218749984,-0.04412213740457993,0.0002110677026121939,-4.808486995102037e-06,-0.019894333340098935
1740927285.4455318,None,None,-0.017745822705077963,0.03675578388671874,0.009312977099236619,0.00020641462036186277,-4.753670488840538e-06,-0.019858992963271996
1740927285.462322,None,None,-0.005774814404296835,-0.04225287089843749,-0.05938931297709926,0.00020700513389878725,-4.792687169988722e-06,-0.02009527725611531
1740927285.4743447,None,None,0.0014077905761720189,0.1253412453125,-0.11282442748091581,0.0002107814442648825,-4.895727767633652e-06,-0.020542854326913874
1740927285.4859986,None,None,-0.012957419384765467,-0.035070265917968746,-0.07465648854961815,0.000208160566447199,-4.890693894811191e-06,-0.02083956340918624
1740927285.4983652,None,None,0.0014077905761720189,0.031967380566406245,-0.03648854961832049,0.00021198386980681897,-4.976600885452704e-06,-0.020985385514690497
1740927285.511683,None,None,0.1809729150878907,-0.011128249316406269,-0.10519083969465637,0.0002968235406991534,-6.390534972008775e-06,-0.021402841910556605
1740927285.5251923,None,None,-0.017745822705077963,0.02717897724609375,-1.7006106870229005,0.000291815847900314,-6.906594668208889e-06,-0.028128183364576287
1740927285.5383055,None,None,0.03253241215820313,-0.03985866923828124,0.03984732824427484,0.0003110648426824497,-7.2743010306626835e-06,-0.027973215620713653
1740927285.5561824,None,None,0.046897622119140614,-0.015916652636718764,0.016946564885496063,0.00033708830546848317,-7.772857225553858e-06,-0.02790873757176267
1740927285.5678868,None,None,0.0038019922363281555,0.01760217060546876,0.24595419847328248,0.000344235816479238,-7.858629100329352e-06,-0.026938821108368656
1740927285.5801365,None,None,-0.06084145258789064,-0.011128249316406269,0.11618320610687016,0.0003220011816453024,-7.464915839888439e-06,-0.026481797005488538
1740927285.5920696,None,None,-0.0009864110839843399,0.010419565625000016,-0.028854961832061043,0.0003263891964477252,-7.597740543185761e-06,-0.026598089711858373
1740927285.6036632,None,None,0.0038019922363281555,-0.04464707255859374,-0.11282442748091581,0.0003328884430721876,-7.809892108577338e-06,-0.027046340737118993
1740927285.6163733,None,None,-0.058447250927734284,0.005631162304687465,-0.1204580152671757,0.0003111089651726381,-7.5014043169927055e-06,-0.027524806014060352
1740927285.6317391,None,None,0.020561403857422,-0.013522450976562517,1.818473282442748,0.0003276702692350379,-6.886370342515064e-06,-0.020338028131379627
1740927285.644232,None,None,-0.015351621044921826,0.058303598828125,-0.005954198473282268,0.0003254478297085511,-6.841436517235651e-06,-0.020362760538512346
1740927285.6559007,None,None,0.027744008837890632,-0.061406484179687526,0.14671755725190838,0.0003430741570556086,-7.090697044541346e-06,-0.019783929883448577
1740927285.6693652,None,None,-0.012957419384765467,0.02717897724609375,-0.4639694656488551,0.00034138922156685736,-7.3208317852556175e-06,-0.0216191882708455
1740927285.681839,None,None,0.0612628320800781,0.022390573925781254,-0.1204580152671757,0.00037418230760963284,-8.031047562784179e-06,-0.022096724705348184
1740927285.6946948,None,None,-0.04647624262695316,0.0008427589843749694,0.21541984732824426,0.00035861116135824366,-7.589569333882407e-06,-0.02124653908070995
1740927285.7107506,None,None,-0.048870444287109294,-0.11407892070312498,0.03984732824427484,0.0003413498756992803,-7.215681148436702e-06,-0.02109027422015007
1740927285.722942,None,None,-0.024928427685546817,-0.003945644335937526,0.02458015267175595,0.0003347476175318438,-7.058672778695038e-06,-0.02099432466823318
1740927285.734626,None,None,0.008590395556640651,0.04633259052734373,2.0322137404580154,0.0003469594755684236,-5.902489394558833e-06,-0.012962133675750245
1740927285.7486691,None,None,-0.01056321772460933,0.003236960644531217,0.07038167938931306,0.00034693861464999505,-5.808257097754984e-06,-0.012683886208582166
1740927285.760804,None,None,-0.0033806127441404765,0.10379343037109373,-0.08992366412213748,0.00034989482657870035,-5.886725828181441e-06,-0.013039277478728371
1740927285.7736685,None,None,0.046897622119140614,0.02717897724609375,0.1772519083969466,0.000376588425691033,-6.241030682153685e-06,-0.012338600865571328
1740927285.7864716,None,None,-0.07760086420898427,-0.16675135722656248,-0.005954198473282268,0.00034570494595026995,-5.59322128849839e-06,-0.012362014634865998
1740927285.8007846,None,None,-0.024928427685546817,0.022390573925781254,0.04748091603053428,0.00033878516231248195,-5.382308987890544e-06,-0.012174213482405043
1740927285.8201811,None,None,-0.0009864110839843399,-0.05901228251953128,-0.05175572519083982,0.00034262228896073875,-5.457943260537961e-06,-0.012378648529150021
1740927285.8379045,None,None,0.05168602543945311,-0.035070265917968746,0.20778625954198482,0.0003714555610925213,-5.813158150749616e-06,-0.011557209589437772
1740927285.851043,None,None,0.04929182377929697,-0.037464467578124994,-0.0670229007633587,0.0003990428207520621,-6.348641109157475e-06,-0.011821897582239919
1740927285.8677533,None,None,0.05408022709960947,-0.003945644335937526,1.9329770992366413,0.0004332747003269156,-5.391458054162364e-06,-0.004181272080919932
1740927285.8809252,None,None,-0.0033806127441404765,0.0008427589843749694,-0.013587786259542156,0.00043717262493524645,-5.387758824673154e-06,-0.004233637192729054
1740927285.8973782,None,None,-0.029716831005859312,-0.08295429912109376,0.0780152671755725,0.0004289698135098677,-5.087711340070533e-06,-0.003923955135043576
1740927285.9139616,None,None,0.05886863041992196,-0.03985866923828124,-0.04412213740457993,0.00046176824292643194,-5.6374353998341485e-06,-0.004097001481847927
1740927285.9336214,None,None,-0.0392936376464843,-0.1571745505859375,-0.2120610687022899,0.00044868805101691876,-5.506730545893195e-06,-0.004933873475148489
1740927285.945876,None,None,0.0014077905761720189,-0.023099257617187507,-0.15099236641221392,0.0004545817587685148,-5.671540000704248e-06,-0.005529506419325729
1740927285.9624522,None,None,-0.022534226025390458,0.029573178906249997,-0.2196946564885498,0.00044911780249837175,-5.7094547607971905e-06,-0.006396782129508948
1740927285.9835837,None,None,-0.08957187250976562,-0.013522450976562517,-0.013587786259542156,0.0004124419839471948,-5.042801005539553e-06,-0.006449570859835061
1740927285.995182,None,None,-0.03450523432617181,-0.013522450976562517,-0.2196946564885498,0.0004006017329310738,-5.004412840143226e-06,-0.007316995267871556
1740927286.0076487,None,None,0.034926613818359487,-0.0015514426757812783,0.07038167938931306,0.0004219572587756974,-5.252401065609517e-06,-0.0070380661920275795
1740927286.0243905,None,None,0.0014077905761720189,0.01760217060546876,0.07038167938931306,0.0004277528209816125,-5.238231722366424e-06,-0.006759106176080583
1740927286.0360794,None,None,0.046897622119140614,-0.013522450976562517,-0.10519083969465637,0.0004547018432648396,-5.730855980160513e-06,-0.0071740316093613764
1740927286.0487604,None,None,-0.036899435986328166,0.010419565625000016,-0.08229007633587804,0.0004423634891966038,-5.5703876874772065e-06,-0.007498516750759869
1740927286.0627558,None,None,0.04929182377929697,0.06309200214843749,0.009312977099236619,0.0004709032837406842,-5.971372165917363e-06,-0.007461020198284937
1740927286.0739233,None,None,-0.04168783930664066,-0.015916652636718764,-1.8074809160305345,0.0004522624490466673,-7.435748139187702e-06,-0.014603880321628442
1740927286.117071,None,None,-0.08238926752929676,0.005631162304687465,1.8413740458015266,0.0004227344064800007,-5.1122968920032114e-06,-0.007326846402106033
